Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
14.4857454,180,180,2.8616,0,0,65.3125,0.535550125351628,5.05113524994489,0.84093267411341,-0.00140389428065678,0.0443752670451077,-0.539400598181041,-0.72,-0.48,9.76
14.5847366,180,180,2.6166,0,0,65.375,-0.217822601087711,4.99877080535359,0.840810596349875,0.00500518830495025,0.0438869559909662,-0.539644753708112,-0.77,-0.38,9.76
14.6056547,180,180,2.548,0,0,65.375,-0.357503615186707,4.99424705687739,0.840749557468107,0.00640908258560703,0.0437038393456632,-0.53970579258988,-0.79,-0.34,9.76
14.6207164,180,180,2.5186,0,0,65.375,-0.497184629285704,4.98972330840118,0.840749557468107,0.00842336568394067,0.0435207227003601,-0.539766831471647,-0.8,-0.32,9.76
14.7165856,180,180,2.2246,0,0,65.375,-1.33527071387968,4.96258081754396,0.840566440822804,0.0147103705060123,0.042971372764451,-0.539949948116951,-0.86,-0.21,9.76
14.7356781,180,180,2.1952,0,0,65.375,-1.41998407203432,4.98780277127803,0.840505401941036,0.0161142647866691,0.0427882561191479,-0.539949948116951,-0.87,-0.18,9.76
14.7506288,180,180,2.1364,0,0,65.375,-1.55966508613332,4.98327902280183,0.840505401941036,0.0167856924861137,0.0427272172373802,-0.539949948116951,-0.88,-0.17,9.76
14.7657149,180,180,2.107,0,0,65.4375,-1.69934610023231,4.97875527432562,0.840444363059269,0.0181895867667704,0.0426051394738448,-0.540010986998718,-0.89,-0.15,9.76
14.8657115,180,180,1.8914,0,0,65.4375,-2.53743218482629,4.9516127834684,0.840261246413966,0.0250259415247513,0.0419337117744003,-0.540072025880486,-0.95,-0.03,9.75
14.8836312,180,180,1.8522,0,0,65.4375,-2.62214554298093,4.97683473720248,0.840261246413966,0.0263077580418727,0.0418116340108649,-0.540072025880486,-0.96,0,9.75
14.8997195,180,180,1.8228,0,0,65.4375,-2.70685890113557,5.00205669093655,0.840261246413966,0.0269181468595495,0.0417505951290972,-0.540072025880486,-0.97,0,9.75
14.9976802,180,180,1.666,0,0,65.4375,-3.32055061347591,4.95421599482146,0.840078129768663,0.032472685100409,0.0411402063114204,-0.540010986998718,-1.02,0.09,9.75
15.0157226,180,180,1.6562,0,0,65.4375,-3.40526397163055,4.97943794855553,0.840078129768663,0.0333882683269243,0.041018128547885,-0.540010986998718,-1.02,0.11,9.75
15.0316545,180,180,1.6366,0,0,65.4375,-3.46023162757491,4.94969224634525,0.840078129768663,0.0342428126716719,0.0409570896661173,-0.539949948116951,-1.03,0.12,9.75
15.0467139,180,180,1.6268,0,0,65.4375,-3.54494498572955,4.97491420007933,0.840078129768663,0.034609045962278,0.0408960507843496,-0.539949948116951,-1.04,0.13,9.75
15.1446817,180,180,1.5974,0,0,65.4375,-3.8792746698719,4.93612100091664,0.840017090886895,0.0372337178782885,0.0405298174937435,-0.539888909235183,-1.06,0.18,9.74
15.1625654,180,180,1.5974,0,0,65.4375,-3.8792746698719,4.93612100091664,0.840017090886895,0.0374778734053592,0.0405908563755112,-0.539827870353415,-1.06,0.18,9.74
15.1776404,180,180,1.6072,0,0,65.4375,-3.8792746698719,4.93612100091664,0.840017090886895,0.0375999511688946,0.0405908563755112,-0.539827870353415,-1.06,0.18,9.74
15.1936572,180,180,1.617,0,0,65.4375,-3.90902037208218,4.991088656861,0.840017090886895,0.03772202893243,0.0406518952572789,-0.539766831471647,-1.06,0.19,9.74
15.2987094,180,180,1.715,0,0,65.375,-3.82430701392754,4.96586670312692,0.840200207532198,0.0363791735335409,0.0407739730208143,-0.539644753708112,-1.05,0.16,9.74
15.3198755,180,180,1.7346,0,0,65.375,-3.7395936557729,4.94064474939284,0.840200207532198,0.0361350180064701,0.0408350119025819,-0.539644753708112,-1.05,0.15,9.74
15.3398023,180,180,1.764,0,0,65.375,-3.62965834388419,5.0001361538134,0.840261246413966,0.0352194347799548,0.0409570896661173,-0.539583714826344,-1.04,0.14,9.74
15.4385929,180,180,1.9698,0,0,65.375,-3.18086959937692,4.95873974329766,0.840505401941036,0.0309467130562168,0.0413843618384911,-0.539461637062809,-1,0.07,9.75
15.4567076,180,180,1.9992,0,0,65.375,-3.0709342874882,5.01823114771822,0.840505401941036,0.0303973631203076,0.0413843618384911,-0.539461637062809,-0.99,0.05,9.75
15.4717053,180,180,2.0286,0,0,65.375,-2.98622092933356,4.99300919398414,0.840566440822804,0.029359702130257,0.0415064396020265,-0.539461637062809,-0.99,0.04,9.75
15.4957938,180,180,2.0874,0,0,65.375,-2.98622092933356,4.99300919398414,0.840566440822804,0.0288103521943478,0.0415674784837942,-0.539461637062809,-0.98,0.02,9.75
15.5956059,180,180,2.352,0,0,65.3125,-2.2580701566283,4.96066028042081,0.840810596349875,0.0228285417811146,0.0422389061832387,-0.539278520417506,-0.93,-0.07,9.76
15.6147514,180,180,2.4206,0,0,65.3125,-2.06342148658495,4.99492973110729,0.840871635231643,0.0209363364463163,0.0424220228285418,-0.539217481535738,-0.92,-0.1,9.76
15.6307413,180,180,2.45,0,0,65.3125,-1.97870812843031,4.96970777737322,0.84093267411341,0.0202649087468718,0.0424830617103095,-0.539217481535738,-0.91,-0.11,9.76
15.7267551,180,180,2.695,0,0,65.25,-1.22533540199097,5.02207222196452,0.841115790758713,0.013611670634194,0.0430934505279863,-0.539034364890435,-0.85,-0.23,9.76
15.7457403,180,180,2.7538,0,0,65.25,-1.14062204383633,4.99685026823044,0.841176829640481,0.0129402429347494,0.043154489409754,-0.539034364890435,-0.83,-0.26,9.76
15.7627062,180,180,2.7832,0,0,65.25,-0.861260015638336,5.00589776518285,0.841176829640481,0.0108649209546481,0.0433376060550571,-0.538973326008668,-0.83,-0.27,9.76
15.8607054,180,180,3.0184,0,0,65.25,-0.133109242933072,4.97354885161951,0.841298907404016,0.00421168284197034,0.0438259171091986,-0.538851248245132,-0.76,-0.39,9.76
15.8787495,180,180,3.0478,0,0,65.25,-0.0781415869887145,5.00329455382979,0.841359946285784,0.00360129402429347,0.0438259171091986,-0.538851248245132,-0.76,-0.4,9.76
15.8957292,180,180,3.087,0,0,65.25,0.116507083054639,5.03756400451628,0.841359946285784,0.00225843862540438,0.0439479948727339,-0.538790209363364,-0.74,-0.42,9.76
15.9958262,180,180,3.2438,0,0,65.25,0.759944497605264,5.03043704468702,0.841359946285784,-0.00354025514252579,0.0444973448086431,-0.538729170481597,-0.69,-0.52,9.76
16.0147018,180,180,3.2732,0,0,65.25,0.89962551170426,5.03496079316322,0.841359946285784,-0.00457791613257645,0.0445583836904108,-0.538729170481597,-0.68,-0.54,9.76
16.0297016,180,180,3.283,0,0,65.25,0.984338869858899,5.00973883942915,0.841359946285784,-0.00512726606848563,0.0446194225721785,-0.538729170481597,-0.68,-0.55,9.76
16.0447588,180,180,3.3124,0,0,65.25,1.03930652580326,5.03948454163943,0.841359946285784,-0.00604284929500092,0.0446804614539462,-0.538729170481597,-0.67,-0.57,9.76
16.1468384,180,180,3.3712,0,0,65.25,1.48809527031053,4.99808813112368,0.841298907404016,-0.00970518220106208,0.0449856558627846,-0.538729170481597,-0.63,-0.63,9.76
16.1667531,180,180,3.381,0,0,65.25,1.54306292625488,5.02783383333396,0.841298907404016,-0.0101324543734359,0.0450466947445523,-0.538729170481597,-0.63,-0.64,9.76
16.184807,180,180,3.3908,0,0,65.25,1.54306292625488,5.02783383333396,0.841298907404016,-0.010498687664042,0.04510773362632,-0.538729170481597,-0.63,-0.65,9.76
16.2818156,180,180,3.3614,0,0,65.25,1.68274394035388,5.03235758181017,0.841237868522249,-0.0113532320087896,0.0449856558627846,-0.538790209363364,-0.62,-0.66,9.76
16.3017848,180,180,3.3516,0,0,65.25,1.62777628440952,5.00261187959989,0.841176829640481,-0.0112311542452542,0.0449856558627846,-0.538851248245132,-0.62,-0.66,9.76
16.3188084,180,180,3.3418,0,0,65.25,1.62777628440952,5.00261187959989,0.841176829640481,-0.0111701153634865,0.0449856558627846,-0.538851248245132,-0.62,-0.65,9.76
16.416791,180,180,3.234,0,0,65.25,1.40338191215589,5.02331008485776,0.841115790758713,-0.00909479338338522,0.0448025392174815,-0.539034364890435,-0.64,-0.62,9.76
16.4357558,180,180,3.2046,0,0,65.25,1.34841425621153,4.99356438264748,0.841115790758713,-0.00848440456570836,0.0447415003357138,-0.539034364890435,-0.64,-0.61,9.76
16.4517087,180,180,3.185,0,0,65.3125,1.26370089805689,5.01878633638156,0.841115790758713,-0.00781297686626381,0.0446804614539462,-0.539095403772203,-0.65,-0.6,9.76
16.5497616,180,180,2.989,0,0,65.3125,0.759944497605264,5.03043704468702,0.840993712995178,-0.00329609961545504,0.0443752670451077,-0.539339559299274,-0.69,-0.52,9.76
16.5676935,180,180,2.9596,0,0,65.3125,0.704976841660906,5.00069134247674,0.840993712995178,-0.00225843862540438,0.04431422816334,-0.539339559299274,-0.7,-0.5,9.76
16.5826421,180,180,2.9106,0,0,65.3125,0.56529582756191,4.99616759400054,0.840993712995178,-0.00170908868949521,0.04431422816334,-0.539400598181041,-0.71,-0.49,9.76
16.6012711,180,180,2.8812,0,0,65.3125,0.425614813462913,4.99164384552433,0.84093267411341,-0.00061038881767686,0.0442531892815724,-0.539400598181041,-0.72,-0.47,9.76
16.709793,180,180,2.6068,0,0,65.375,-0.30253595924235,5.02399275908767,0.840810596349875,0.00598181041323323,0.0437648782274309,-0.539644753708112,-0.78,-0.36,9.76
16.7288062,180,180,2.5774,0,0,65.375,-0.442216973341346,5.01946901061146,0.840749557468107,0.00720258804858695,0.0436428004638955,-0.53970579258988,-0.79,-0.34,9.76
16.745829,180,180,2.5186,0,0,65.375,-0.526930331495985,5.04469096434554,0.840749557468107,0.00848440456570836,0.0435817615821278,-0.539766831471647,-0.8,-0.32,9.76
16.8427657,180,180,2.2736,0,0,65.375,-1.28030305793533,4.99232651975424,0.840566440822804,0.0142830983336385,0.0430324116462186,-0.539888909235183,-0.85,-0.22,9.76
16.862699,180,180,2.2246,0,0,65.375,-1.41998407203432,4.98780277127803,0.840505401941036,0.0155649148507599,0.0429103338826833,-0.539949948116951,-0.87,-0.19,9.76
16.8778418,180,180,2.1952,0,0,65.375,-1.55966508613332,4.98327902280183,0.840505401941036,0.0168467313678813,0.0427882561191479,-0.539949948116951,-0.88,-0.17,9.76
16.9747618,180,180,1.9796,0,0,65.4375,-2.20310250068394,4.99040598263109,0.840322285295733,0.023133736189953,0.0422389061832387,-0.540072025880486,-0.94,-0.06,9.76
16.9927939,180,180,1.9404,0,0,65.4375,-2.28781585883858,5.01562793636517,0.840322285295733,0.0237441250076299,0.042177867301471,-0.540072025880486,-0.94,-0.05,9.76
17.0076613,180,180,1.911,0,0,65.4375,-2.48246452888193,4.98135848567868,0.840261246413966,0.0249038637612159,0.0420557895379357,-0.540072025880486,-0.95,-0.03,9.75
17.1057782,180,180,1.764,0,0,65.4375,-3.04118858527792,4.96326349177386,0.84013916865043,0.0301532075932369,0.0415064396020265,-0.540072025880486,-1,0.05,9.75
17.1237403,180,180,1.7444,0,0,65.4375,-3.12590194343256,4.98848544550794,0.84013916865043,0.0305804797656107,0.0415064396020265,-0.540072025880486,-1,0.06,9.75
17.1397581,180,180,1.7248,0,0,65.4375,-3.12590194343256,4.98848544550794,0.84013916865043,0.0310077519379845,0.0414454007202588,-0.540072025880486,-1.01,0.07,9.75
17.1571093,180,180,1.7052,0,0,65.4375,-3.26558295753156,4.98396169703174,0.840078129768663,0.0322285295733382,0.0413233229567234,-0.540010986998718,-1.02,0.09,9.75
17.2667107,180,180,1.6562,0,0,65.4375,-3.59991264167391,4.94516849786905,0.840078129768663,0.0349752792528841,0.0408960507843496,-0.539949948116951,-1.04,0.14,9.74
17.2847875,180,180,1.666,0,0,65.4375,-3.59991264167391,4.94516849786905,0.840078129768663,0.0352804736617225,0.0408960507843496,-0.539888909235183,-1.04,0.14,9.74
17.3018746,180,180,1.666,0,0,65.4375,-3.68462599982855,4.97039045160312,0.840078129768663,0.0354025514252579,0.0409570896661173,-0.539888909235183,-1.04,0.14,9.74
17.4127468,180,180,1.7444,0,0,65.4375,-3.62965834388419,5.0001361538134,0.84013916865043,0.0349752792528841,0.0410791674296527,-0.539766831471647,-1.04,0.13,9.74
17.431745,180,180,1.7542,0,0,65.375,-3.54494498572955,4.97491420007933,0.840200207532198,0.034609045962278,0.0411402063114204,-0.539766831471647,-1.04,0.13,9.75
17.4486733,180,180,1.7836,0,0,65.375,-3.54494498572955,4.97491420007933,0.840200207532198,0.0343648904352072,0.0411402063114204,-0.53970579258988,-1.04,0.13,9.75
17.5528267,180,180,1.96,0,0,65.375,-3.18086959937692,4.95873974329766,0.840444363059269,0.0302142464750046,0.0415064396020265,-0.539583714826344,-1,0.05,9.75
17.5718209,180,180,1.9796,0,0,65.375,-2.98622092933356,4.99300919398414,0.840444363059269,0.0297869743026308,0.0415674784837942,-0.539583714826344,-0.99,0.05,9.75
17.5868329,180,180,2.0286,0,0,65.375,-2.98622092933356,4.99300919398414,0.840505401941036,0.029359702130257,0.0415674784837942,-0.539583714826344,-0.99,0.03,9.75
17.6836901,180,180,2.2442,0,0,65.3125,-2.3977511707273,4.9561365319446,0.84068851858634,0.024110358298236,0.0421168284197034,-0.539400598181041,-0.94,-0.04,9.76
17.7017952,180,180,2.303,0,0,65.3125,-2.2580701566283,4.96066028042081,0.840749557468107,0.0229506195446499,0.0422389061832387,-0.539400598181041,-0.93,-0.07,9.76
17.7166828,180,180,2.3324,0,0,65.3125,-2.20310250068394,4.99040598263109,0.840810596349875,0.0217908807910639,0.0423609839467741,-0.539339559299274,-0.92,-0.08,9.76
17.7340598,180,180,2.3618,0,0,65.3125,-2.06342148658495,4.99492973110729,0.840810596349875,0.021180491973387,0.0424220228285418,-0.539339559299274,-0.92,-0.09,9.76
17.8408384,180,180,2.646,0,0,65.3125,-1.28030305793533,4.99232651975424,0.841054751876946,0.014588292742477,0.0430324116462186,-0.539156442653971,-0.86,-0.21,9.76
17.8600905,180,180,2.6754,0,0,65.3125,-1.14062204383633,4.99685026823044,0.841054751876946,0.0133064762253556,0.043154489409754,-0.539156442653971,-0.85,-0.23,9.76
17.8768652,180,180,2.7342,0,0,65.3125,-1.08565438789197,5.02659597044072,0.841115790758713,0.0120856985900018,0.0432155282915217,-0.539095403772203,-0.84,-0.25,9.76
17.9748191,180,180,2.9302,0,0,65.25,-0.357503615186707,4.99424705687739,0.841237868522249,0.00598181041323323,0.0437038393456632,-0.538973326008668,-0.78,-0.36,9.76
17.9948349,180,180,2.9792,0,0,65.25,-0.217822601087711,4.99877080535359,0.841237868522249,0.00537142159555637,0.0437648782274309,-0.538973326008668,-0.77,-0.38,9.76
18.0108976,180,180,2.9988,0,0,65.25,-0.133109242933072,4.97354885161951,0.841237868522249,0.00421168284197034,0.0438259171091986,-0.538973326008668,-0.76,-0.39,9.76
18.1117428,180,180,3.1752,0,0,65.25,0.480582469407271,5.02138954773461,0.841298907404016,-0.00134285539888909,0.0442531892815724,-0.538851248245132,-0.71,-0.48,9.76
18.1318011,180,180,3.185,0,0,65.25,0.620263483506267,5.02591329621082,0.841298907404016,-0.00225843862540438,0.04431422816334,-0.538851248245132,-0.7,-0.5,9.76
18.1488048,180,180,3.2144,0,0,65.25,0.704976841660906,5.00069134247674,0.841298907404016,-0.00323506073368736,0.0443752670451077,-0.538851248245132,-0.69,-0.52,9.76
18.2528309,180,180,3.3026,0,0,65.25,1.1240198839579,5.01426258790535,0.841298907404016,-0.00695843252151621,0.0446194225721785,-0.538851248245132,-0.66,-0.59,9.76
18.271799,180,180,3.3124,0,0,65.25,1.20873324211253,4.98904063417128,0.841298907404016,-0.00744674357565769,0.0447415003357138,-0.538851248245132,-0.65,-0.59,9.76
18.288923,180,180,3.3124,0,0,65.25,1.26370089805689,5.01878633638156,0.841237868522249,-0.00793505462979918,0.0448025392174815,-0.538851248245132,-0.65,-0.6,9.76
18.4037704,180,180,3.3026,0,0,65.25,1.43312761436617,4.9683424289134,0.841176829640481,-0.00927791002868827,0.0446804614539462,-0.5389122871269,-0.63,-0.62,9.76
18.4218369,180,180,3.3026,0,0,65.25,1.43312761436617,4.9683424289134,0.841176829640481,-0.00927791002868827,0.0446804614539462,-0.5389122871269,-0.63,-0.62,9.76
18.4368257,180,180,3.283,0,0,65.25,1.43312761436617,4.9683424289134,0.841176829640481,-0.0091558322651529,0.0446804614539462,-0.538973326008668,-0.64,-0.62,9.76
18.5377477,180,180,3.1948,0,0,65.3125,1.20873324211253,4.98904063417128,0.841115790758713,-0.00738570469389001,0.0446194225721785,-0.539095403772203,-0.65,-0.59,9.76
18.5662501,180,180,3.1458,0,0,65.3125,1.15376558616818,4.95929493196099,0.841054751876946,-0.00683635475798083,0.0445583836904108,-0.539156442653971,-0.66,-0.57,9.76
18.5827776,180,180,3.136,0,0,65.3125,1.06905222801354,4.98451688569507,0.841054751876946,-0.00592077153146554,0.0444973448086431,-0.539217481535738,-0.67,-0.56,9.76
18.680892,180,180,2.9498,0,0,65.3125,0.620263483506267,5.02591329621082,0.840993712995178,-0.0021973997436367,0.0442531892815724,-0.539339559299274,-0.71,-0.49,9.76
18.7008551,180,180,2.9302,0,0,65.3125,0.510328171617552,4.96642189179025,0.84093267411341,-0.00128181651712141,0.0441921503998047,-0.539400598181041,-0.72,-0.48,9.76
18.7189276,180,180,2.8812,0,0,65.3125,0.425614813462913,4.99164384552433,0.84093267411341,-0.00030519440883843,0.0441921503998047,-0.539461637062809,-0.72,-0.47,9.76
18.8168151,180,180,2.6754,0,0,65.375,-0.217822601087711,4.99877080535359,0.840810596349875,0.00506622718671794,0.0437648782274309,-0.539644753708112,-0.77,-0.37,9.76
18.8348637,180,180,2.6166,0,0,65.375,-0.357503615186707,4.99424705687739,0.840810596349875,0.00622596594030397,0.0436428004638955,-0.53970579258988,-0.78,-0.35,9.76
18.8519794,180,180,2.597,0,0,65.375,-0.442216973341346,5.01946901061146,0.840749557468107,0.00738570469389001,0.0435817615821278,-0.53970579258988,-0.79,-0.33,9.76
18.9597102,180,180,2.3422,0,0,65.375,-1.14062204383633,4.99685026823044,0.840566440822804,0.0132454373435879,0.0430934505279863,-0.539888909235183,-0.85,-0.22,9.76
18.9787342,180,180,2.2932,0,0,65.375,-1.22533540199097,5.02207222196452,0.840566440822804,0.0144662149789416,0.0430324116462186,-0.539949948116951,-0.86,-0.2,9.76
18.9947529,180,180,2.2638,0,0,65.375,-1.41998407203432,4.98780277127803,0.840505401941036,0.0156259537325276,0.0429103338826833,-0.539949948116951,-0.87,-0.19,9.76
19.0967486,180,180,2.0384,0,0,65.4375,-2.06342148658495,4.99492973110729,0.840383324177501,0.0209363364463163,0.0424830617103095,-0.540072025880486,-0.92,-0.09,9.76
19.1180102,180,180,1.9992,0,0,65.4375,-2.20310250068394,4.99040598263109,0.840322285295733,0.0225843862540438,0.0422999450650064,-0.540072025880486,-0.93,-0.07,9.76
19.1337948,180,180,1.9796,0,0,65.4375,-2.28781585883858,5.01562793636517,0.840322285295733,0.023133736189953,0.0422999450650064,-0.540072025880486,-0.94,-0.06,9.76
19.2328444,180,180,1.8228,0,0,65.4375,-2.79157225929021,5.02727864467063,0.840200207532198,0.0280778856131356,0.0417505951290972,-0.540072025880486,-0.98,0.02,9.75
19.2529621,180,180,1.7934,0,0,65.4375,-2.93125327338921,5.02275489619443,0.84013916865043,0.029359702130257,0.0416285173655619,-0.540072025880486,-0.99,0.04,9.75
19.2699054,180,180,1.7836,0,0,65.4375,-2.98622092933356,4.99300919398414,0.84013916865043,0.0297259354208631,0.0415674784837942,-0.540072025880486,-1,0.04,9.75
19.3667589,180,180,1.7248,0,0,65.4375,-3.32055061347591,4.95421599482146,0.840078129768663,0.0325947628639443,0.0411402063114204,-0.540010986998718,-1.02,0.1,9.75
19.3857913,180,180,1.7248,0,0,65.4375,-3.32055061347591,4.95421599482146,0.840078129768663,0.0329609961545504,0.0410791674296527,-0.539949948116951,-1.02,0.1,9.75
19.4009372,180,180,1.715,0,0,65.4375,-3.40526397163055,4.97943794855553,0.840078129768663,0.0330830739180858,0.0410791674296527,-0.539949948116951,-1.02,0.11,9.75
19.4988629,180,180,1.7542,0,0,65.4375,-3.48997732978519,5.00465990228961,0.84013916865043,0.0337545016175304,0.0412012451931881,-0.539888909235183,-1.03,0.11,9.75
19.5178964,180,180,1.764,0,0,65.4375,-3.40526397163055,4.97943794855553,0.84013916865043,0.0335713849722273,0.0412012451931881,-0.539827870353415,-1.03,0.11,9.75
19.5348509,180,180,1.7836,0,0,65.4375,-3.40526397163055,4.97943794855553,0.840200207532198,0.0333272294451566,0.0412622840749557,-0.539827870353415,-1.03,0.11,9.75
19.6337655,180,180,1.9012,0,0,65.375,-3.12590194343256,4.98848544550794,0.840322285295733,0.0310077519379845,0.0414454007202588,-0.53970579258988,-1.01,0.07,9.75
19.6539351,180,180,1.9404,0,0,65.375,-3.0709342874882,5.01823114771822,0.840383324177501,0.0302752853567723,0.0415674784837942,-0.53970579258988,-1,0.05,9.75
19.6819265,180,180,1.9796,0,0,65.375,-2.98622092933356,4.99300919398414,0.840383324177501,0.02954281877556,0.0415674784837942,-0.539644753708112,-0.99,0.04,9.75
19.7798804,180,180,2.1854,0,0,65.375,-2.48246452888193,4.98135848567868,0.840566440822804,0.0245376304706098,0.0421168284197034,-0.539583714826344,-0.95,-0.04,9.76
19.798982,180,180,2.2148,0,0,65.375,-2.3977511707273,4.9561365319446,0.840627479704572,0.0240493194164683,0.042177867301471,-0.539583714826344,-0.94,-0.05,9.76
19.8171575,180,180,2.2638,0,0,65.375,-2.2580701566283,4.96066028042081,0.840627479704572,0.0230116584264176,0.0422389061832387,-0.539583714826344,-0.93,-0.06,9.76
19.9268762,180,180,2.499,0,0,65.3125,-1.55966508613332,4.98327902280183,0.840871635231643,0.0169688091314167,0.0428492950009156,-0.539400598181041,-0.88,-0.18,9.76
19.9449587,180,180,2.5578,0,0,65.3125,-1.41998407203432,4.98780277127803,0.840871635231643,0.0158701092595984,0.0429103338826833,-0.539400598181041,-0.87,-0.19,9.76
19.9639161,180,180,2.6068,0,0,65.3125,-1.36501641608996,5.01754847348831,0.84093267411341,0.0147103705060123,0.0430324116462186,-0.539339559299274,-0.86,-0.21,9.76
20.0608823,180,180,2.8126,0,0,65.3125,-0.666611345594981,5.04016721586934,0.841054751876946,0.00897271561984984,0.0435207227003601,-0.539217481535738,-0.81,-0.31,9.76
20.0788751,180,180,2.8322,0,0,65.3125,-0.581897987440343,5.01494526213526,0.841054751876946,0.00842336568394067,0.0435817615821278,-0.539217481535738,-0.8,-0.33,9.76
20.0949307,180,180,2.8812,0,0,65.3125,-0.497184629285704,4.98972330840118,0.841115790758713,0.00732466581212232,0.0436428004638955,-0.539156442653971,-0.79,-0.34,9.76
20.1099338,180,180,2.9008,0,0,65.3125,-0.357503615186707,4.99424705687739,0.841115790758713,0.00628700482207166,0.0437038393456632,-0.539156442653971,-0.78,-0.35,9.76
20.2089458,180,180,3.0772,0,0,65.25,0.201220441209278,5.0123420507822,0.841176829640481,0.00109869987181835,0.0440090337545016,-0.539034364890435,-0.73,-0.44,9.76
20.2289477,180,180,3.087,0,0,65.25,0.285933799363917,4.98712009704813,0.841176829640481,0.00061038881767686,0.0440700726362693,-0.539034364890435,-0.73,-0.45,9.76
20.2480386,180,180,3.1262,0,0,65.25,0.340901455308275,5.01686579925841,0.841176829640481,0.000122077763535372,0.044131111518037,-0.539034364890435,-0.72,-0.47,9.76
20.361879,180,180,3.234,0,0,65.25,0.929371213914541,4.97999313721887,0.841176829640481,-0.00488311054141488,0.0444363059268754,-0.539034364890435,-0.68,-0.55,9.76
20.3819619,180,180,3.234,0,0,65.25,0.984338869858899,5.00973883942915,0.841176829640481,-0.00518830495025331,0.0444363059268754,-0.539034364890435,-0.67,-0.55,9.76
20.3977679,180,180,3.2438,0,0,65.25,0.984338869858899,5.00973883942915,0.841176829640481,-0.00592077153146554,0.0446194225721785,-0.539034364890435,-0.67,-0.56,9.76
20.4959053,180,180,3.2634,0,0,65.25,1.20873324211253,4.98904063417128,0.841115790758713,-0.00720258804858695,0.0446194225721785,-0.539095403772203,-0.65,-0.59,9.76
20.5138717,180,180,3.2536,0,0,65.3125,1.20873324211253,4.98904063417128,0.841115790758713,-0.00732466581212232,0.0444973448086431,-0.539095403772203,-0.65,-0.59,9.76
20.5288999,180,180,3.2536,0,0,65.3125,1.20873324211253,4.98904063417128,0.841115790758713,-0.00738570469389001,0.0444973448086431,-0.539095403772203,-0.65,-0.59,9.76
20.5439962,180,180,3.2438,0,0,65.3125,1.20873324211253,4.98904063417128,0.841115790758713,-0.00738570469389001,0.0444973448086431,-0.539095403772203,-0.65,-0.59,9.76
20.6462046,180,180,3.1654,0,0,65.3125,1.1240198839579,5.01426258790535,0.841054751876946,-0.00647012146737472,0.0443752670451077,-0.539217481535738,-0.66,-0.56,9.76
20.6709003,180,180,3.1458,0,0,65.3125,1.01408457206918,4.95477118348479,0.840993712995178,-0.00579869376793017,0.0443752670451077,-0.539278520417506,-0.67,-0.56,9.76
20.6869552,180,180,3.1164,0,0,65.3125,0.984338869858899,5.00973883942915,0.840993712995178,-0.00531038271378868,0.04431422816334,-0.539278520417506,-0.67,-0.55,9.76
20.7840075,180,180,2.9792,0,0,65.3125,0.56529582756191,4.99616759400054,0.84093267411341,-0.00189220533479827,0.0440700726362693,-0.539461637062809,-0.7,-0.49,9.76
20.8029161,180,180,2.9596,0,0,65.3125,0.510328171617552,4.96642189179025,0.84093267411341,-0.00103766099005066,0.0440700726362693,-0.539522675944577,-0.71,-0.48,9.76
20.8178204,180,180,2.9106,0,0,65.3125,0.425614813462913,4.99164384552433,0.840871635231643,-0.00061038881767686,0.0440090337545016,-0.539522675944577,-0.71,-0.47,9.76
20.9158768,180,180,2.7342,0,0,65.375,-0.133109242933072,4.97354885161951,0.840810596349875,0.00415064396020265,0.0437038393456632,-0.53970579258988,-0.76,-0.39,9.76
20.9348949,180,180,2.6852,0,0,65.375,-0.217822601087711,4.99877080535359,0.840749557468107,0.005249343832021,0.0436428004638955,-0.539766831471647,-0.77,-0.37,9.76
20.9499451,180,180,2.6558,0,0,65.375,-0.272790257032069,4.96902510314331,0.840749557468107,0.00628700482207166,0.0435207227003601,-0.539766831471647,-0.78,-0.35,9.76
20.9659291,180,180,2.6362,0,0,65.375,-0.412471271131065,4.96450135466711,0.84068851858634,0.00683635475798083,0.0435207227003601,-0.539766831471647,-0.78,-0.34,9.76
21.0629135,180,180,2.401,0,0,65.375,-1.05590868568169,4.97162831449637,0.840566440822804,0.0122077763535372,0.0430324116462186,-0.539949948116951,-0.83,-0.25,9.76
21.0841388,180,180,2.352,0,0,65.375,-1.14062204383633,4.99685026823044,0.840505401941036,0.0133064762253556,0.042971372764451,-0.540010986998718,-0.84,-0.23,9.76
21.1100468,180,180,2.303,0,0,65.4375,-1.28030305793533,4.99232651975424,0.840505401941036,0.0149545260330831,0.0427882561191479,-0.540072025880486,-0.86,-0.2,9.76
21.2089872,180,180,2.1168,0,0,65.4375,-1.97870812843031,4.96970777737322,0.840322285295733,0.0203259476286394,0.0422999450650064,-0.540133064762254,-0.91,-0.11,9.76
21.2289931,180,180,2.0678,0,0,65.4375,-2.03367578437466,4.93996207516293,0.840322285295733,0.0213636086186901,0.042177867301471,-0.540133064762254,-0.92,-0.09,9.76
21.2470827,180,180,2.0286,0,0,65.4375,-2.1183891425293,4.96518402889701,0.840261246413966,0.0218519196728316,0.042177867301471,-0.540194103644021,-0.93,-0.07,9.76
