Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
31.3081679,180,180,3.087,0,0,79.375,-2.75036314788332,4.5725440188986,0.768601599218702,0.0335713849722273,0.0328999572727828,-0.63810046999939,-0.91,0.09,9.76
31.3283519,180,180,2.989,0,0,79.375,-2.83375862904786,4.60183042737309,0.768540560336935,0.0341817737899042,0.0327778795092474,-0.63810046999939,-0.92,0.11,9.76
31.3463194,180,180,2.989,0,0,79.375,-2.89009957386738,4.57477589102806,0.768540560336935,0.034792162607581,0.0325947628639443,-0.63810046999939,-0.92,0.11,9.76
31.4430893,180,180,2.8812,0,0,79.375,-3.22591337065501,4.55218509894196,0.768479521455167,0.0374168345235915,0.0317402185191967,-0.63810046999939,-0.94,0.16,9.75
31.462062,180,180,2.8812,0,0,79.375,-3.28225431547452,4.52513056259694,0.768479521455167,0.037905145577733,0.0316181407556614,-0.63810046999939,-0.95,0.17,9.75
31.479011,180,180,2.8812,0,0,79.375,-3.30930885181955,4.58147150741645,0.768479521455167,0.0380882622230361,0.0315571018738937,-0.63810046999939,-0.95,0.18,9.75
31.5761224,180,180,2.7734,0,0,79.375,-3.53244075896815,4.61298978802041,0.768418482573399,0.0399804675578343,0.0313129463468229,-0.638039431117622,-0.97,0.21,9.75
31.5943606,180,180,2.7734,0,0,79.375,-3.58878170378766,4.58593525167538,0.768418482573399,0.0402246230849051,0.0312519074650552,-0.637978392235854,-0.97,0.21,9.75
31.6110661,180,180,2.6852,0,0,79.375,-3.58878170378766,4.58593525167538,0.768418482573399,0.0405298174937435,0.0313129463468229,-0.637978392235854,-0.97,0.21,9.75
31.7082307,180,180,2.6068,0,0,79.375,-3.6721771849522,4.61522166014987,0.768418482573399,0.0410791674296527,0.0312519074650552,-0.637917353354087,-0.98,0.22,9.75
31.7281967,180,180,2.6068,0,0,79.375,-3.6721771849522,4.61522166014987,0.768479521455167,0.041018128547885,0.0312519074650552,-0.637917353354087,-0.98,0.22,9.75
31.7439836,180,180,2.6068,0,0,79.375,-3.6721771849522,4.61522166014987,0.768479521455167,0.0409570896661173,0.0312519074650552,-0.637917353354087,-0.98,0.22,9.75
31.8421358,180,180,2.5578,0,0,79.375,-3.53244075896815,4.61298978802041,0.768540560336935,0.0399194286760667,0.0315571018738937,-0.637856314472319,-0.97,0.2,9.75
31.8602959,180,180,2.5578,0,0,79.375,-3.44904527780361,4.58370337954592,0.768601599218702,0.0395531953854605,0.0316181407556614,-0.637856314472319,-0.97,0.2,9.75
31.8771325,180,180,2.5578,0,0,79.375,-3.44904527780361,4.58370337954592,0.768601599218702,0.0391869620948544,0.0317402185191967,-0.637856314472319,-0.96,0.19,9.75
31.977128,180,180,2.5382,0,0,79.3125,-3.16957242583549,4.57923963528699,0.768723676982238,0.0371116401147531,0.0322285295733382,-0.637795275590551,-0.94,0.15,9.75
31.9961744,180,180,2.5382,0,0,79.3125,-3.11323148101598,4.60629417163202,0.768723676982238,0.0365012512970762,0.0323506073368736,-0.637795275590551,-0.94,0.14,9.76
32.0143765,180,180,2.5382,0,0,79.3125,-3.02983599985144,4.57700776315753,0.768784715864005,0.0359519013611671,0.032472685100409,-0.637795275590551,-0.93,0.13,9.76
32.1121218,180,180,2.5774,0,0,79.3125,-2.69402220306381,4.59959855524362,0.768906793627541,0.0328389183910151,0.0332051516816212,-0.637734236708783,-0.91,0.07,9.76
32.130214,180,180,2.5774,0,0,79.3125,-2.61062672189927,4.57031214676913,0.768967832509308,0.0321674906915705,0.0333272294451566,-0.637734236708783,-0.9,0.06,9.76
32.1462078,180,180,2.5774,0,0,79.3125,-2.55428577707975,4.59736668311416,0.768967832509308,0.031496062992126,0.0335103460904596,-0.637673197827016,-0.89,0.05,9.76
32.2413059,180,180,2.646,0,0,79.3125,-2.1914174439471,4.56361653038074,0.769089910272844,0.0285661966672771,0.0341207349081365,-0.637673197827016,-0.87,0,9.76
32.2610574,180,180,2.7342,0,0,79.3125,-2.1914174439471,4.56361653038074,0.769150949154611,0.0279558078496002,0.0343038515534395,-0.637612158945248,-0.86,0,9.76
32.2782255,180,180,2.7342,0,0,79.3125,-2.10802196278255,4.53433012190625,0.769150949154611,0.0273454190319233,0.0344259293169749,-0.637612158945248,-0.86,-0.01,9.76
32.3813634,180,180,2.8322,0,0,79.25,-1.77220816599493,4.55692091399235,0.769273026918147,0.0244765915888421,0.0350973570164195,-0.63755112006348,-0.83,-0.06,9.77
32.4081976,180,180,2.8322,0,0,79.25,-1.68881268483039,4.52763450551786,0.769273026918147,0.0237441250076299,0.0353415125434902,-0.63755112006348,-0.82,-0.08,9.77
32.4242022,180,180,2.8322,0,0,79.25,-1.63247174001087,4.55468904186289,0.769334065799915,0.0234999694805591,0.0354025514252579,-0.63755112006348,-0.82,-0.09,9.77
32.5322155,180,180,2.9302,0,0,79.25,-1.40933983286227,4.52317076125894,0.769395104681682,0.0213636086186901,0.0358908624793994,-0.637490081181713,-0.8,-0.12,9.77
32.5510351,180,180,3.038,0,0,79.25,-1.35299888804276,4.55022529760396,0.769395104681682,0.021180491973387,0.0359519013611671,-0.637490081181713,-0.8,-0.13,9.77
32.5662799,180,180,3.038,0,0,79.25,-1.35299888804276,4.55022529760396,0.769395104681682,0.0207532198010132,0.0360129402429347,-0.637490081181713,-0.8,-0.13,9.77
32.6621771,180,180,3.1262,0,0,79.25,-1.24031699840373,4.60433437029401,0.769395104681682,0.0202038698651041,0.0363791735335409,-0.637490081181713,-0.8,-0.15,9.77
32.6810484,180,180,3.1262,0,0,79.25,-1.24031699840373,4.60433437029401,0.769395104681682,0.0202038698651041,0.0364402124153086,-0.637490081181713,-0.8,-0.15,9.77
32.6971463,180,180,3.1262,0,0,79.25,-1.24031699840373,4.60433437029401,0.769395104681682,0.0202038698651041,0.0364402124153086,-0.637490081181713,-0.8,-0.15,9.77
32.8062825,180,180,3.1948,0,0,79.25,-1.29665794322324,4.57727983394899,0.769395104681682,0.0203869865104071,0.0362570957700055,-0.637490081181713,-0.8,-0.14,9.77
32.8261433,180,180,3.2536,0,0,79.25,-1.29665794322324,4.57727983394899,0.769395104681682,0.0205090642739425,0.0361960568882378,-0.637490081181713,-0.8,-0.14,9.77
32.8419842,180,180,3.2536,0,0,79.25,-1.29665794322324,4.57727983394899,0.769395104681682,0.0205701031557102,0.0361350180064701,-0.637490081181713,-0.8,-0.14,9.77
32.9493005,180,180,3.2732,0,0,79.25,-1.46568077768179,4.49611622491391,0.769334065799915,0.0220960751999023,0.0355856680705609,-0.63755112006348,-0.81,-0.11,9.77
32.9692933,180,180,3.2732,0,0,79.25,-1.49273531402681,4.55245716973343,0.769334065799915,0.0222791918452054,0.0354635903070256,-0.63755112006348,-0.81,-0.1,9.77
32.9850555,180,180,3.2732,0,0,79.25,-1.54907625884633,4.5254026333884,0.769334065799915,0.0228285417811146,0.0353415125434902,-0.63755112006348,-0.81,-0.09,9.77
33.085349,180,180,3.2732,0,0,79.25,-1.82854911081444,4.52986637764733,0.769211988036379,0.0250259415247513,0.0347311237258133,-0.637612158945248,-0.83,-0.05,9.77
33.1041555,180,180,3.2438,0,0,79.25,-1.88489005563396,4.5028118413023,0.769211988036379,0.025270097051822,0.0346700848440457,-0.637612158945248,-0.83,-0.05,9.77
33.1210916,180,180,3.2438,0,0,79.3125,-1.88489005563396,4.5028118413023,0.769211988036379,0.0255142525788928,0.0345480070805103,-0.637612158945248,-0.84,-0.04,9.77
33.2201633,180,180,3.185,0,0,79.3125,-2.16436290760207,4.50727558556123,0.769150949154611,0.0278947689678325,0.0338155404992981,-0.637673197827016,-0.86,0,9.76
33.2403496,180,180,3.185,0,0,79.3125,-2.22070385242159,4.4802210492162,0.769089910272844,0.0286272355490447,0.033632423853995,-0.637673197827016,-0.86,0.01,9.76
33.2561457,180,180,3.185,0,0,79.3125,-2.24775838876661,4.53656199403572,0.769089910272844,0.0288713910761155,0.0335713849722273,-0.637734236708783,-0.86,0.01,9.76
33.3520801,180,180,3.1066,0,0,79.3125,-2.58357218555424,4.51397120194962,0.768967832509308,0.031679179637429,0.0330220350363181,-0.637734236708783,-0.89,0.06,9.76
33.3715411,180,180,3.1066,0,0,79.3125,-2.58357218555424,4.51397120194962,0.768967832509308,0.0319843740462675,0.0329609961545504,-0.637734236708783,-0.9,0.08,9.76
33.3942494,180,180,3.0086,0,0,79.3125,-2.7233086115383,4.51620307407908,0.768967832509308,0.0328999572727828,0.0327778795092474,-0.637734236708783,-0.9,0.08,9.76
33.5082459,180,180,2.9106,0,0,79.3125,-3.11323148101598,4.60629417163202,0.768845754745773,0.0363181346517732,0.0322895684551059,-0.637673197827016,-0.94,0.14,9.76
33.5273872,180,180,2.9106,0,0,79.3125,-3.16957242583549,4.57923963528699,0.768845754745773,0.036745406824147,0.0321674906915705,-0.637673197827016,-0.94,0.15,9.75
33.545123,180,180,2.9106,0,0,79.3125,-3.16957242583549,4.57923963528699,0.768845754745773,0.0369895623512177,0.0321064518098028,-0.637673197827016,-0.94,0.15,9.75
33.6500546,180,180,2.8126,0,0,79.3125,-3.39270433298409,4.61075791589094,0.768784715864005,0.0390038454495514,0.0319843740462675,-0.637612158945248,-0.96,0.18,9.75
33.6680606,180,180,2.7244,0,0,79.3125,-3.47609981414863,4.64004432436543,0.768784715864005,0.0392480009766221,0.0319843740462675,-0.637612158945248,-0.97,0.19,9.75
33.6840752,180,180,2.7244,0,0,79.3125,-3.47609981414863,4.64004432436543,0.768784715864005,0.0395531953854605,0.0319843740462675,-0.63755112006348,-0.97,0.19,9.75
33.7941427,180,180,2.646,0,0,79.3125,-3.55949529531317,4.66933073283992,0.768784715864005,0.0402856619666728,0.0321064518098028,-0.637490081181713,-0.98,0.2,9.75
33.813197,180,180,2.646,0,0,79.3125,-3.55949529531317,4.66933073283992,0.768845754745773,0.0402856619666728,0.0321064518098028,-0.637490081181713,-0.98,0.2,9.75
33.8304487,180,180,2.646,0,0,79.3125,-3.55949529531317,4.66933073283992,0.768845754745773,0.0402856619666728,0.0321064518098028,-0.637490081181713,-0.98,0.2,9.75
33.9484904,180,180,2.5578,0,0,79.3125,-3.41975886932912,4.66709886071046,0.768906793627541,0.0389428065677837,0.0325337239821766,-0.637429042299945,-0.97,0.18,9.75
33.9691664,180,180,2.5578,0,0,79.25,-3.3634179245096,4.69415339705548,0.768967832509308,0.0386376121589452,0.0325947628639443,-0.637429042299945,-0.97,0.17,9.75
33.9873695,180,180,2.5578,0,0,79.25,-3.28002244334506,4.66486698858099,0.768967832509308,0.0382103399865714,0.0327168406274797,-0.637368003418177,-0.97,0.16,9.75
34.0862924,180,180,2.5578,0,0,79.25,-3.02760412772197,4.71674418914158,0.769089910272844,0.0358908624793994,0.0333272294451566,-0.637368003418177,-0.95,0.12,9.75
34.1052546,180,180,2.5578,0,0,79.25,-3.00054959137695,4.66040324432207,0.769089910272844,0.0355856680705609,0.0333882683269243,-0.63730696453641,-0.94,0.11,9.75
34.1221682,180,180,2.5578,0,0,79.25,-2.94420864655743,4.68745778066709,0.769150949154611,0.034792162607581,0.0335713849722273,-0.63730696453641,-0.94,0.1,9.76
34.2174433,180,180,2.5872,0,0,79.25,-2.6083948497698,4.71004857275319,0.769273026918147,0.0324116462186413,0.0341207349081365,-0.63730696453641,-0.91,0.06,9.76
34.2361828,180,180,2.6362,0,0,79.25,-2.52499936860526,4.6807621642787,0.769334065799915,0.031496062992126,0.0343038515534395,-0.637245925654642,-0.91,0.04,9.76
34.2543416,180,180,2.6362,0,0,79.25,-2.44160388744072,4.65147575580421,0.769334065799915,0.0311908685832876,0.0343648904352072,-0.637245925654642,-0.9,0.04,9.76
34.3524742,180,180,2.7048,0,0,79.25,-2.16213103547261,4.64701201154528,0.76945614356345,0.0281389244949033,0.0349752792528841,-0.637184886772874,-0.87,-0.01,9.76
34.3734766,180,180,2.7048,0,0,79.25,-2.07873555430807,4.6177256030708,0.769517182445218,0.0272843801501556,0.0350973570164195,-0.637184886772874,-0.87,-0.02,9.76
34.3892701,180,180,2.7048,0,0,79.25,-2.02239460948855,4.64478013941582,0.769517182445218,0.0269791857413172,0.0351583958981871,-0.637184886772874,-0.86,-0.03,9.76
34.4874489,180,180,2.793,0,0,79.1875,-1.71586722117541,4.58397545033738,0.769639260208753,0.0244155527070744,0.0356467069523286,-0.637123847891107,-0.84,-0.07,9.77
34.5063116,180,180,2.891,0,0,79.1875,-1.71586722117541,4.58397545033738,0.769639260208753,0.0239272416529329,0.035768784715864,-0.637123847891107,-0.83,-0.08,9.77
34.5221901,180,180,2.891,0,0,79.1875,-1.6595262763559,4.6110299866824,0.769639260208753,0.0237441250076299,0.035768784715864,-0.637123847891107,-0.83,-0.09,9.77
34.62124,180,180,2.989,0,0,79.1875,-1.4363943692073,4.57951170607845,0.769700299090521,0.0218519196728316,0.0361350180064701,-0.637123847891107,-0.81,-0.12,9.77
34.6413351,180,180,2.989,0,0,79.1875,-1.4363943692073,4.57951170607845,0.769700299090521,0.0216077641457608,0.0361350180064701,-0.637123847891107,-0.81,-0.12,9.77
34.6572372,180,180,2.989,0,0,79.1875,-1.38005342438778,4.60656624242348,0.769700299090521,0.0213025697369224,0.0361960568882378,-0.637123847891107,-0.81,-0.13,9.77
34.7524797,180,180,3.0772,0,0,79.1875,-1.29665794322324,4.57727983394899,0.769761337972288,0.0206921809192456,0.0362570957700055,-0.637062809009339,-0.8,-0.14,9.77
34.7723728,180,180,3.0772,0,0,79.1875,-1.29665794322324,4.57727983394899,0.769761337972288,0.0206921809192456,0.0363181346517732,-0.637062809009339,-0.8,-0.14,9.77
34.789193,180,180,3.1556,0,0,79.1875,-1.29665794322324,4.57727983394899,0.769761337972288,0.0206921809192456,0.0363181346517732,-0.637062809009339,-0.8,-0.14,9.77
34.8885516,180,180,3.2144,0,0,79.1875,-1.35299888804276,4.55022529760396,0.769761337972288,0.0208142586827809,0.0361960568882378,-0.637123847891107,-0.8,-0.13,9.77
34.9092261,180,180,3.2144,0,0,79.1875,-1.35299888804276,4.55022529760396,0.769700299090521,0.0209363364463163,0.0360739791247024,-0.637123847891107,-0.8,-0.13,9.77
34.9251217,180,180,3.2144,0,0,79.1875,-1.35299888804276,4.55022529760396,0.769700299090521,0.0210584142098517,0.0360129402429347,-0.637123847891107,-0.8,-0.13,9.77
35.0231442,180,180,3.2438,0,0,79.1875,-1.46568077768179,4.49611622491391,0.769700299090521,0.0222181529634377,0.0353415125434902,-0.637123847891107,-0.81,-0.1,9.77
35.0421705,180,180,3.2438,0,0,79.1875,-1.5220217225013,4.46906168856888,0.769700299090521,0.0223402307269731,0.0352804736617225,-0.637123847891107,-0.81,-0.1,9.77
35.0581756,180,180,3.2438,0,0,79.1875,-1.54907625884633,4.5254026333884,0.769700299090521,0.0226454251358115,0.0351583958981871,-0.637184886772874,-0.81,-0.09,9.77
35.1632582,180,180,3.2242,0,0,79.1875,-1.80149457446942,4.47352543282781,0.769578221326985,0.0245986693523775,0.0345480070805103,-0.637184886772874,-0.82,-0.06,9.77
35.1852222,180,180,3.2242,0,0,79.25,-1.85783551928893,4.44647089648279,0.769578221326985,0.0252090581700543,0.0343038515534395,-0.637245925654642,-0.83,-0.04,9.77
35.2033869,180,180,3.2242,0,0,79.25,-1.88489005563396,4.5028118413023,0.769578221326985,0.0254532136971251,0.0342428126716719,-0.637245925654642,-0.83,-0.04,9.77
35.3053711,180,180,3.185,0,0,79.25,-2.13730837125704,4.45093464074171,0.76945614356345,0.0278947689678325,0.0335103460904596,-0.63730696453641,-0.85,0,9.76
35.3241549,180,180,3.185,0,0,79.25,-2.16436290760207,4.50727558556123,0.76945614356345,0.0283220411402063,0.0333882683269243,-0.63730696453641,-0.85,0,9.76
35.3422699,180,180,3.1164,0,0,79.25,-2.22070385242159,4.4802210492162,0.76945614356345,0.0287493133125801,0.0332661905633889,-0.63730696453641,-0.86,0.01,9.76
35.4412737,180,180,3.038,0,0,79.25,-2.5001767043897,4.48468479347513,0.769334065799915,0.0313739852285906,0.0327778795092474,-0.63730696453641,-0.88,0.06,9.76
35.4623974,180,180,3.038,0,0,79.25,-2.58357218555424,4.51397120194962,0.769334065799915,0.0316181407556614,0.0327168406274797,-0.63730696453641,-0.88,0.06,9.76
35.4863982,180,180,3.038,0,0,79.25,-2.66696766671878,4.54325761042411,0.769334065799915,0.0325337239821766,0.0325947628639443,-0.63730696453641,-0.89,0.08,9.76
35.5931425,180,180,2.94,0,0,79.25,-3.00278146350641,4.52066681833801,0.769211988036379,0.0354635903070256,0.0321064518098028,-0.637245925654642,-0.92,0.13,9.76
35.6112349,180,180,2.94,0,0,79.25,-3.08617694467095,4.5499532268125,0.769211988036379,0.0358908624793994,0.0319843740462675,-0.637245925654642,-0.93,0.14,9.76
35.6281412,180,180,2.8518,0,0,79.25,-3.08617694467095,4.5499532268125,0.769211988036379,0.0360739791247024,0.0319233351644998,-0.637245925654642,-0.93,0.14,9.76
35.7382512,180,180,2.7636,0,0,79.25,-3.30930885181955,4.58147150741645,0.769211988036379,0.0379661844595007,0.0318012574009644,-0.637184886772874,-0.95,0.17,9.75
35.7573209,180,180,2.7636,0,0,79.25,-3.30930885181955,4.58147150741645,0.769211988036379,0.0382103399865714,0.0318012574009644,-0.637184886772874,-0.95,0.18,9.75
35.7762318,180,180,2.7636,0,0,79.25,-3.36564979663906,4.55441697107143,0.769211988036379,0.0385155343954099,0.0318012574009644,-0.637184886772874,-0.96,0.18,9.75
35.8733073,180,180,2.6852,0,0,79.25,-3.47609981414863,4.64004432436543,0.769211988036379,0.0393700787401575,0.0320454129280352,-0.637062809009339,-0.97,0.19,9.75
35.8933597,180,180,2.6852,0,0,79.25,-3.47609981414863,4.64004432436543,0.769211988036379,0.0393090398583898,0.0321064518098028,-0.637062809009339,-0.97,0.19,9.75
35.9113108,180,180,2.6264,0,0,79.25,-3.41975886932912,4.66709886071046,0.769211988036379,0.0392480009766221,0.0321674906915705,-0.637062809009339,-0.97,0.19,9.75
36.0252703,180,180,2.5872,0,0,79.25,-3.28002244334506,4.66486698858099,0.769273026918147,0.0382713788683391,0.032655801745712,-0.637001770127571,-0.97,0.16,9.75
36.0453068,180,180,2.5872,0,0,79.1875,-3.28002244334506,4.66486698858099,0.769334065799915,0.0381493011048038,0.0327168406274797,-0.637001770127571,-0.96,0.16,9.75
36.0646037,180,180,2.5872,0,0,79.1875,-3.22368149852554,4.69192152492602,0.769334065799915,0.0376609900506623,0.0328999572727828,-0.636940731245804,-0.96,0.15,9.75
36.179189,180,180,2.5774,0,0,79.1875,-2.94420864655743,4.68745778066709,0.769517182445218,0.0350363181346518,0.033632423853995,-0.636879692364036,-0.94,0.1,9.76
36.2001249,180,180,2.597,0,0,79.1875,-2.88786770173792,4.71451231701212,0.769517182445218,0.034792162607581,0.0336934627357627,-0.636879692364036,-0.94,0.1,9.76
36.217144,180,180,2.597,0,0,79.1875,-2.80447222057337,4.68522590853763,0.769517182445218,0.0340596960263688,0.0339376182628334,-0.636879692364036,-0.93,0.08,9.76
36.3203485,180,180,2.6362,0,0,79.1875,-2.46865842378575,4.70781670062373,0.769700299090521,0.0311908685832876,0.034609045962278,-0.636818653482268,-0.91,0.03,9.76
36.3394456,180,180,2.6362,0,0,79.1875,-2.46865842378575,4.70781670062373,0.769700299090521,0.0309467130562168,0.034609045962278,-0.636818653482268,-0.9,0.03,9.76
36.3644988,180,180,2.6362,0,0,79.1875,-2.3852629426212,4.67853029214924,0.769700299090521,0.0303363242385399,0.034792162607581,-0.636818653482268,-0.9,0.01,9.76
36.4783264,180,180,2.7734,0,0,79.125,-2.02239460948855,4.64478013941582,0.769883415735824,0.0267350302142465,0.0355856680705609,-0.636757614600501,-0.87,-0.04,9.76
36.4994397,180,180,2.7734,0,0,79.125,-1.96605366466903,4.67183467576085,0.769883415735824,0.0264908746871757,0.0356467069523286,-0.636757614600501,-0.86,-0.04,9.76
36.5202608,180,180,2.7734,0,0,79.125,-1.88265818350449,4.64254826728636,0.769883415735824,0.0257584081059635,0.0358298235976317,-0.636757614600501,-0.86,-0.05,9.76
36.6164048,180,180,2.8616,0,0,79.125,-1.60318533153638,4.63808452302743,0.770005493499359,0.0235610083623268,0.0363791735335409,-0.636696575718733,-0.84,-0.09,9.76
36.6362325,180,180,2.8616,0,0,79.125,-1.60318533153638,4.63808452302743,0.770005493499359,0.0233168528352561,0.0363791735335409,-0.636696575718733,-0.84,-0.1,9.76
36.652273,180,180,2.9498,0,0,79.125,-1.60318533153638,4.63808452302743,0.770005493499359,0.0230116584264176,0.0364402124153086,-0.636696575718733,-0.83,-0.1,9.77
36.7491985,180,180,3.038,0,0,79.125,-1.40710796073281,4.66290718724299,0.770066532381127,0.0216688030275285,0.0366843679423793,-0.636635536836965,-0.82,-0.13,9.77
36.7702846,180,180,3.038,0,0,79.125,-1.38005342438778,4.60656624242348,0.770066532381127,0.0213636086186901,0.0366843679423793,-0.636635536836965,-0.82,-0.13,9.77
36.7863313,180,180,3.038,0,0,79.125,-1.38005342438778,4.60656624242348,0.770066532381127,0.0213025697369224,0.0366843679423793,-0.636635536836965,-0.82,-0.13,9.77
36.8845844,180,180,3.1164,0,0,79.125,-1.32371247956827,4.6336207787685,0.770066532381127,0.0210584142098517,0.036745406824147,-0.636635536836965,-0.81,-0.14,9.77
36.9146001,180,180,3.1164,0,0,79.125,-1.32371247956827,4.6336207787685,0.770066532381127,0.0210584142098517,0.036745406824147,-0.636635536836965,-0.81,-0.14,9.77
36.9316171,180,180,3.1752,0,0,79.125,-1.32371247956827,4.6336207787685,0.770066532381127,0.0210584142098517,0.036745406824147,-0.636635536836965,-0.81,-0.14,9.77
37.0303595,180,180,3.2144,0,0,79.125,-1.4363943692073,4.57951170607845,0.770066532381127,0.0216077641457608,0.0363181346517732,-0.636696575718733,-0.81,-0.12,9.77
37.0493416,180,180,3.2144,0,0,79.125,-1.4363943692073,4.57951170607845,0.770066532381127,0.0217908807910639,0.0361350180064701,-0.636696575718733,-0.81,-0.12,9.77
37.0653746,180,180,3.2144,0,0,79.125,-1.4363943692073,4.57951170607845,0.770066532381127,0.0219129585545993,0.0360739791247024,-0.636696575718733,-0.81,-0.11,9.77
37.1643093,180,180,3.2242,0,0,79.125,-1.60541720366584,4.49834809704337,0.770005493499359,0.023133736189953,0.0352804736617225,-0.636757614600501,-0.82,-0.08,9.77
37.185328,180,180,3.2242,0,0,79.125,-1.68881268483039,4.52763450551786,0.770005493499359,0.0236220472440945,0.0350363181346518,-0.636757614600501,-0.82,-0.08,9.77
37.2022803,180,180,3.2242,0,0,79.125,-1.68881268483039,4.52763450551786,0.770005493499359,0.0238051638893975,0.0349752792528841,-0.636757614600501,-0.82,-0.07,9.77
37.3072504,180,180,3.1752,0,0,79.1875,-1.94123100045347,4.47575730495728,0.769883415735824,0.0258804858694989,0.0341817737899042,-0.636818653482268,-0.83,-0.03,9.77
37.3255965,180,180,3.1752,0,0,79.1875,-1.99757194527299,4.44870276861225,0.769883415735824,0.0263077580418727,0.0339986571446011,-0.636818653482268,-0.84,-0.02,9.77
37.3444656,180,180,3.1752,0,0,79.1875,-1.99757194527299,4.44870276861225,0.769883415735824,0.0265519135689434,0.0339376182628334,-0.636818653482268,-0.84,-0.01,9.77
37.4436603,180,180,3.1262,0,0,79.1875,-2.22070385242159,4.4802210492162,0.769822376854056,0.0286882744308124,0.0331441127998535,-0.636879692364036,-0.85,0.01,9.76
37.4635951,180,180,3.1262,0,0,79.1875,-2.2770447972411,4.45316651287118,0.769761337972288,0.0289324299578832,0.0330220350363181,-0.636879692364036,-0.86,0.02,9.76
37.4825247,180,180,3.1262,0,0,79.1875,-2.33338574206062,4.42611197652615,0.769761337972288,0.029359702130257,0.0328999572727828,-0.636879692364036,-0.86,0.03,9.76
37.6114332,180,180,2.9694,0,0,79.1875,-2.69625407519327,4.45986212925957,0.769700299090521,0.0327778795092474,0.0320454129280352,-0.636879692364036,-0.89,0.09,9.76
37.6303706,180,180,2.9694,0,0,79.1875,-2.77964955635781,4.48914853773406,0.769639260208753,0.0332661905633889,0.0319233351644998,-0.636879692364036,-0.89,0.1,9.76
37.6475857,180,180,2.9694,0,0,79.1875,-2.83599050117733,4.46209400138903,0.769639260208753,0.0335103460904596,0.0318622962827321,-0.636879692364036,-0.9,0.11,9.76
37.7452023,180,180,2.8812,0,0,79.1875,-3.05912240832593,4.49361228199298,0.769639260208753,0.0357077458340963,0.0313739852285906,-0.636818653482268,-0.91,0.14,9.76
37.7644369,180,180,2.8812,0,0,79.1875,-3.11546335314544,4.46655774564796,0.769639260208753,0.0360129402429347,0.0313739852285906,-0.636818653482268,-0.92,0.15,9.76
37.7913497,180,180,2.793,0,0,79.1875,-3.11546335314544,4.46655774564796,0.769639260208753,0.0363181346517732,0.0313739852285906,-0.636818653482268,-0.92,0.15,9.76
37.8903998,180,180,2.7146,0,0,79.1875,-3.28225431547452,4.52513056259694,0.769578221326985,0.0375999511688946,0.0314350241103583,-0.636757614600501,-0.94,0.17,9.75
37.9086503,180,180,2.7146,0,0,79.1875,-3.28225431547452,4.52513056259694,0.769578221326985,0.0379661844595007,0.031496062992126,-0.636696575718733,-0.94,0.17,9.75
37.9243348,180,180,2.7146,0,0,79.1875,-3.30930885181955,4.58147150741645,0.769578221326985,0.0380882622230361,0.0315571018738937,-0.636696575718733,-0.95,0.18,9.75
38.022299,180,180,2.6558,0,0,79.1875,-3.30930885181955,4.58147150741645,0.769639260208753,0.0379661844595007,0.0318012574009644,-0.636635536836965,-0.95,0.17,9.75
38.0413903,180,180,2.6558,0,0,79.1875,-3.30930885181955,4.58147150741645,0.769639260208753,0.037905145577733,0.0318012574009644,-0.636635536836965,-0.95,0.17,9.75
38.0592892,180,180,2.6166,0,0,79.1875,-3.30930885181955,4.58147150741645,0.769639260208753,0.0378441066959653,0.0318622962827321,-0.636635536836965,-0.95,0.17,9.75
38.1554153,180,180,2.597,0,0,79.125,-3.16957242583549,4.57923963528699,0.769761337972288,0.0365622901788439,0.0322895684551059,-0.636574497955197,-0.94,0.14,9.76
38.1744706,180,180,2.597,0,0,79.125,-3.11323148101598,4.60629417163202,0.769761337972288,0.0360739791247024,0.032472685100409,-0.636574497955197,-0.94,0.13,9.76
38.1934507,180,180,2.597,0,0,79.125,-3.02983599985144,4.57700776315753,0.769761337972288,0.0358908624793994,0.0325337239821766,-0.636574497955197,-0.93,0.13,9.76
38.2893492,180,180,2.6068,0,0,79.125,-2.77741768422835,4.62888496371811,0.769883415735824,0.0336934627357627,0.0331441127998535,-0.63651345907343,-0.92,0.09,9.76
38.3086343,180,180,2.6068,0,0,79.125,-2.77741768422835,4.62888496371811,0.769944454617591,0.0335103460904596,0.0332051516816212,-0.63651345907343,-0.91,0.09,9.76
38.3237401,180,180,2.6068,0,0,79.125,-2.69402220306381,4.59959855524362,0.769944454617591,0.0327168406274797,0.0334493072086919,-0.636452420191662,-0.91,0.07,9.76
38.4204273,180,180,2.6362,0,0,79.125,-2.41454935109569,4.5951348109847,0.770066532381127,0.0303973631203076,0.0340596960263688,-0.636452420191662,-0.89,0.02,9.76
38.4406178,180,180,2.6852,0,0,79.125,-2.35820840627618,4.62218934732972,0.770066532381127,0.0299090520661661,0.0342428126716719,-0.636391381309894,-0.88,0.02,9.76
38.4574022,180,180,2.6852,0,0,79.125,-2.30186746145666,4.64924388367475,0.770066532381127,0.0296038576573277,0.0343038515534395,-0.636391381309894,-0.88,0.01,9.76
38.5553998,180,180,2.7538,0,0,79.125,-2.05168101796304,4.56138465825128,0.770188610144662,0.0269791857413172,0.0349142403711164,-0.636391381309894,-0.86,-0.02,9.76
