Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
19.1230678,180,180,2.5088,0,0,83.9375,-6.12439629145732,5.10165917277741,0.741378257950314,0.0639077092107673,0.0277726912042971,-0.667521211011414,-1.24,0.56,9.71
19.1389393,180,180,2.401,0,0,83.9375,-6.12439629145732,5.10165917277741,0.741439296832082,0.0637245925654642,0.0278337300860648,-0.667521211011414,-1.23,0.56,9.71
19.1540961,180,180,2.401,0,0,84,-6.04100081029277,5.07237276430292,0.741317219068547,0.0632973203930904,0.0279558078496002,-0.66764328877495,-1.23,0.55,9.71
19.2548643,180,180,2.352,0,0,84.25,-5.64884606868563,5.12201809273405,0.739974363669658,0.0603064151864738,0.0287493133125801,-0.669413416346213,-1.2,0.49,9.71
19.2729221,180,180,2.352,0,0,84.25,-5.56545058752109,5.09273168425956,0.740035402551425,0.0595129097234939,0.0289934688396509,-0.669413416346213,-1.2,0.48,9.72
19.2898864,180,180,2.352,0,0,84.25,-5.50910964270157,5.11978622060458,0.740096441433193,0.0586583653787463,0.0292376243667216,-0.669413416346213,-1.19,0.46,9.72
19.3938572,180,180,2.352,0,0,84.1875,-4.89382299394583,5.13791326843175,0.740462674723799,0.0540804492461698,0.0307635964109138,-0.669291338582677,-1.15,0.38,9.73
19.4119021,180,180,2.4206,0,0,84.1875,-4.81042751278129,5.10862685995726,0.740523713605567,0.0530427882561191,0.0310687908197522,-0.669291338582677,-1.14,0.36,9.73
19.4268587,180,180,2.4206,0,0,84.1875,-4.75408656796178,5.13568139630229,0.740584752487334,0.0525544772019777,0.0311908685832876,-0.669291338582677,-1.14,0.35,9.73
19.4437949,180,180,2.4206,0,0,84.1875,-4.61435014197772,5.13344952417282,0.74070683025087,0.051516816211927,0.0315571018738937,-0.669169260819142,-1.13,0.33,9.73
19.5478516,180,180,2.5382,0,0,84.125,-3.91566801205744,5.12229016352551,0.741195141305011,0.0454129280351584,0.0333882683269243,-0.668986144173839,-1.08,0.22,9.74
19.567015,180,180,2.5382,0,0,84.125,-3.77593158607338,5.12005829139604,0.741256180186779,0.0448025392174815,0.0335713849722273,-0.668986144173839,-1.07,0.2,9.74
19.5849818,180,180,2.5382,0,0,84.125,-3.63619516008932,5.11782641926658,0.741317219068547,0.0437038393456632,0.0339376182628334,-0.668986144173839,-1.06,0.18,9.74
19.6838922,180,180,2.7048,0,0,83.875,-2.93751303016904,5.10666705861926,0.742660074467436,0.03772202893243,0.0357077458340963,-0.667704327656717,-1.01,0.08,9.75
19.7029798,180,180,2.891,0,0,83.5,-2.88117208534952,5.13372159496429,0.744796435329305,0.0370506012329854,0.0359519013611671,-0.665384850149545,-1,0.06,9.75
19.7189098,180,180,2.891,0,0,83.5,-2.74143565936547,5.13148972283482,0.744796435329305,0.0353415125434902,0.0365012512970762,-0.665445889031313,-0.99,0.03,9.75
19.8231157,180,180,3.0968,0,0,83.1875,-2.15543541908422,5.06622128949745,0.746688640664103,0.0302752853567723,0.0379661844595007,-0.663492644814747,-0.94,-0.05,9.76
19.844002,180,180,3.0968,0,0,83.1875,-2.0990944742647,5.09327582584248,0.746688640664103,0.0297869743026308,0.0380882622230361,-0.663492644814747,-0.94,-0.06,9.76
19.8601276,180,180,3.0968,0,0,82.875,-1.95935804828064,5.09104395371302,0.74888604040774,0.0283220411402063,0.0385765732771776,-0.661112128425807,-0.93,-0.08,9.76
19.9589545,180,180,3.2928,0,0,82,-1.62354425149302,5.11363474579912,0.753647073185619,0.0249649026429836,0.0397363120307636,-0.655679667948483,-0.9,-0.14,9.76
19.9771856,180,180,3.4692,0,0,82,-1.54014877032847,5.08434833732463,0.753647073185619,0.0247207471159128,0.0397973509125313,-0.655679667948483,-0.9,-0.15,9.76
19.9951164,180,180,3.4692,0,0,82,-1.48380782550896,5.11140287366965,0.753647073185619,0.0244765915888421,0.039858389794299,-0.655679667948483,-0.9,-0.15,9.76
20.0930176,180,180,3.6064,0,0,81.3125,-1.40041234434442,5.08211646519516,0.757614600500519,0.0229506195446499,0.040041506439602,-0.651162790697674,-0.88,-0.17,9.76
20.1132541,180,180,3.6064,0,0,81.125,-1.40041234434442,5.08211646519516,0.758591222608802,0.0229506195446499,0.040041506439602,-0.650003051944088,-0.88,-0.16,9.76
20.1289561,180,180,3.6064,0,0,81.125,-1.40041234434442,5.08211646519516,0.758591222608802,0.023133736189953,0.0399804675578343,-0.650003051944088,-0.88,-0.16,9.76
20.2270571,180,180,3.7142,0,0,80.8125,-1.59648971514799,5.0572938009796,0.760605505707135,0.0249649026429836,0.0394921565036929,-0.647622535555149,-0.9,-0.12,9.76
20.2459546,180,180,3.7142,0,0,80.8125,-1.59648971514799,5.0572938009796,0.760605505707135,0.0249649026429836,0.0394921565036929,-0.647622535555149,-0.91,-0.11,9.76
20.2620174,180,180,3.7632,0,0,80.8125,-1.73622614113205,5.05952567310906,0.760544466825368,0.0259415247512666,0.0392480009766221,-0.647683574436916,-0.91,-0.11,9.76
20.3599539,180,180,3.7632,0,0,80.6875,-2.15543541908422,5.06622128949745,0.761093816761277,0.02954281877556,0.0382713788683391,-0.646890068973936,-0.94,-0.04,9.76
20.379117,180,180,3.7632,0,0,80.6875,-2.29517184506827,5.06845316162692,0.761032777879509,0.030519440883843,0.0379661844595007,-0.646951107855704,-0.95,-0.01,9.75
20.3972784,180,180,3.7632,0,0,80.6875,-2.43490827105233,5.07068503375638,0.761093816761277,0.031496062992126,0.0376609900506623,-0.646829030092169,-0.96,0,9.75
20.5180915,180,180,3.7142,0,0,80.875,-3.13359040097261,5.0818443944037,0.759812000244156,0.0381493011048038,0.035768784715864,-0.648171885491058,-1.01,0.11,9.75
20.5370251,180,180,3.6064,0,0,80.9375,-3.27332682695667,5.08407626653316,0.759750961362388,0.0393090398583898,0.0354635903070256,-0.648171885491058,-1.02,0.13,9.75
20.5553474,180,180,3.6064,0,0,80.9375,-3.41306325294073,5.08630813866263,0.759567844717085,0.0404687786119758,0.0351583958981871,-0.648293963254593,-1.03,0.15,9.75
20.6540548,180,180,3.4692,0,0,81.0625,-4.08469084651598,5.04112655449043,0.758530183727034,0.0462064334981383,0.0335103460904596,-0.649209546481109,-1.08,0.26,9.74
20.6729353,180,180,3.4692,0,0,81.125,-4.22442727250004,5.04335842661989,0.758469144845266,0.0473051333699567,0.0332051516816212,-0.649209546481109,-1.09,0.28,9.74
20.6888881,180,180,3.4692,0,0,81.125,-4.30782275366458,5.07264483509438,0.756821095037539,0.0484648721235427,0.0327778795092474,-0.651101751815907,-1.1,0.3,9.73
20.7869559,180,180,3.2928,0,0,81.6875,-4.92310940242032,5.05451778726721,0.754867850820973,0.0532259049014222,0.0313129463468229,-0.653054996032473,-1.14,0.39,9.73
20.805278,180,180,3.2928,0,0,81.9375,-5.06284582840438,5.05674965939667,0.753402917658548,0.0542635658914729,0.0309467130562168,-0.6547030458402,-1.15,0.4,9.73
20.8224737,180,180,3.1066,0,0,81.9375,-5.11918677322389,5.02969512305165,0.753341878776781,0.0551791491179882,0.0306415186473784,-0.6547030458402,-1.16,0.42,9.72
20.9269535,180,180,2.9106,0,0,82.5,-5.62179153234061,5.06567714791453,0.74992370139779,0.0596349874870292,0.0291765854849539,-0.658243300982726,-1.19,0.5,9.72
20.9460872,180,180,2.9106,0,0,82.75,-5.67813247716012,5.0386226115695,0.748519807117134,0.060062259659403,0.0289324299578832,-0.659830311908686,-1.2,0.51,9.71
20.9631825,180,180,2.9106,0,0,82.75,-5.76152795832466,5.06790902004399,0.748519807117134,0.0606116095953122,0.0287493133125801,-0.659830311908686,-1.2,0.51,9.71
21.0870501,180,180,2.7342,0,0,83.4375,-6.01394627394775,5.0160318194834,0.744369163156931,0.0628700482207166,0.0277116523225295,-0.664347189159495,-1.22,0.55,9.71
21.1060482,180,180,2.5774,0,0,83.4375,-6.01394627394775,5.0160318194834,0.744369163156931,0.0629310871024843,0.0277116523225295,-0.664347189159495,-1.22,0.55,9.71
21.1240573,180,180,2.5774,0,0,83.4375,-6.01394627394775,5.0160318194834,0.744369163156931,0.0629310871024843,0.0277726912042971,-0.664286150277727,-1.22,0.55,9.71
21.2220401,180,180,2.4696,0,0,83.75,-5.90126438430872,5.07014089217346,0.742843191112739,0.062015503875969,0.0279558078496002,-0.666117316730757,-1.21,0.53,9.71
21.2401349,180,180,2.4696,0,0,83.75,-5.90126438430872,5.07014089217346,0.742843191112739,0.0618323872306659,0.0280778856131356,-0.666117316730757,-1.21,0.53,9.71
21.2560334,180,180,2.4696,0,0,83.9375,-5.81786890314418,5.04085448369897,0.741805530122688,0.0612219984129891,0.0281389244949033,-0.667277055484344,-1.21,0.52,9.71
21.2711143,180,180,2.4696,0,0,83.9375,-5.76152795832466,5.06790902004399,0.741866569004456,0.0609778428859183,0.0282610022584386,-0.667277055484344,-1.2,0.51,9.71
21.3680522,180,180,2.401,0,0,84.0625,-5.34231868037249,5.0612134036556,0.740889946896173,0.0576817432704633,0.0291765854849539,-0.668558872001465,-1.18,0.45,9.72
21.3873319,180,180,2.3912,0,0,84.0625,-5.34231868037249,5.0612134036556,0.74095098577794,0.0573155099798572,0.0292986632484893,-0.668558872001465,-1.17,0.44,9.72
21.4041856,180,180,2.3912,0,0,84.125,-5.20258225438844,5.05898153152614,0.740828908014405,0.0560947323445034,0.0297259354208631,-0.668741988646768,-1.16,0.42,9.72
21.5032123,180,180,2.4402,0,0,84.0625,-4.67069108679723,5.1063949878278,0.741134102423244,0.0520661661478362,0.0309467130562168,-0.668680949765,-1.12,0.34,9.73
21.53013,180,180,2.4402,0,0,84.0625,-4.50390012446815,5.04782217087882,0.741256180186779,0.0506012329854117,0.0314350241103583,-0.668680949765,-1.12,0.32,9.73
21.5482024,180,180,2.4402,0,0,84,-4.39121823482912,5.10193124356887,0.741622413477385,0.049563571995361,0.0317402185191967,-0.668314716474394,-1.11,0.3,9.73
21.6440992,180,180,2.5382,0,0,84,-3.8322725308929,5.09300375505102,0.741866569004456,0.0448635780992492,0.0331441127998535,-0.668314716474394,-1.07,0.21,9.74
21.6631345,180,180,2.6754,0,0,84,-3.74887704972835,5.06371734657653,0.741927607886223,0.0443752670451077,0.0333272294451566,-0.668314716474394,-1.05,0.18,9.74
21.6789643,180,180,2.6754,0,0,84,-3.55279967892478,5.08854001079209,0.741988646767991,0.0427272172373802,0.0338155404992981,-0.668314716474394,-1.05,0.17,9.74
21.7760815,180,180,2.8518,0,0,84,-2.93751303016904,5.10666705861926,0.742171763413294,0.0374168345235915,0.0355246291887933,-0.668314716474394,-1,0.07,9.75
21.7960167,180,180,2.8518,0,0,84,-2.8541175490045,5.07738065014477,0.742171763413294,0.03692852346945,0.0357077458340963,-0.668314716474394,-1,0.06,9.75
21.8131607,180,180,2.8518,0,0,84,-2.79777660418498,5.1044351864898,0.742232802295062,0.0354025514252579,0.0361960568882378,-0.668314716474394,-0.99,0.04,9.75
21.9124516,180,180,3.038,0,0,83.9375,-2.29517184506827,5.06845316162692,0.74229384117683,0.0316181407556614,0.0373557956418238,-0.668375755356162,-0.95,-0.04,9.76
21.9391356,180,180,3.2144,0,0,84,-2.15543541908422,5.06622128949745,0.74229384117683,0.0300311298297015,0.0378441066959653,-0.668375755356162,-0.94,-0.05,9.76
21.9553489,180,180,3.2144,0,0,84,-2.04275352944519,5.12033036218751,0.74229384117683,0.0296648965390954,0.0379661844595007,-0.668375755356162,-0.94,-0.06,9.76
22.0540604,180,180,3.3908,0,0,82.9375,-1.70693973265756,5.1429211542736,0.748275651590063,0.0266129524507111,0.0392480009766221,-0.661783556125252,-0.91,-0.12,9.76
22.0769837,180,180,3.3908,0,0,82.9375,-1.67988519631253,5.08658020945409,0.748275651590063,0.0261856802783373,0.0393700787401575,-0.661783556125252,-0.91,-0.12,9.76
22.0949594,180,180,3.3908,0,0,82.5,-1.62354425149302,5.11363474579912,0.750839284624306,0.0256973692241958,0.0395531953854605,-0.658853689800403,-0.91,-0.13,9.76
22.2060187,180,180,3.5378,0,0,82,-1.5672033066735,5.14068928214414,0.753830189830922,0.0250259415247513,0.0397973509125313,-0.655435512421412,-0.9,-0.14,9.76
22.2260057,180,180,3.6456,0,0,82,-1.5672033066735,5.14068928214414,0.753830189830922,0.0251480192882866,0.0397363120307636,-0.65549655130318,-0.91,-0.13,9.76
22.2431681,180,180,3.6456,0,0,81.6875,-1.62354425149302,5.11363474579912,0.75547823963865,0.0253311359335897,0.0397363120307636,-0.653604345968382,-0.91,-0.13,9.76
22.3421211,180,180,3.7044,0,0,81.375,-1.90301710346113,5.11809849005804,0.75730940609168,0.0275285356772264,0.0391869620948544,-0.651345907342977,-0.93,-0.09,9.76
22.3611316,180,180,3.7044,0,0,81.375,-1.95935804828064,5.09104395371302,0.75730940609168,0.0281389244949033,0.0390038454495514,-0.651406946224745,-0.93,-0.08,9.76
22.3761159,180,180,3.7044,0,0,81.375,-2.04275352944519,5.12033036218751,0.757248367209913,0.0288713910761155,0.0388207288042483,-0.651406946224745,-0.94,-0.06,9.76
22.475057,180,180,3.724,0,0,81.3125,-2.46196280739735,5.1270259785759,0.757614600500519,0.0332051516816212,0.03772202893243,-0.650857596288836,-0.98,0.01,9.75
22.4931924,180,180,3.6848,0,0,81.3125,-2.5453582885619,5.15631238705039,0.757675639382287,0.0336934627357627,0.0375999511688946,-0.650735518525301,-0.98,0.02,9.75
22.5091168,180,180,3.6848,0,0,81.3125,-2.68509471454595,5.15854425917985,0.757614600500519,0.0347311237258133,0.0373557956418238,-0.650796557407068,-0.99,0.03,9.75
22.6062681,180,180,3.6064,0,0,81.25,-3.24404041848218,5.16747174769771,0.757675639382287,0.0399194286760667,0.0358908624793994,-0.650552401879998,-1.04,0.13,9.75
22.6261273,180,180,3.6064,0,0,81.25,-3.38377684446624,5.16970361982717,0.757614600500519,0.041018128547885,0.0355856680705609,-0.650552401879998,-1.05,0.15,9.74
22.6422232,180,180,3.6064,0,0,81.25,-3.49645873410527,5.11559454713712,0.757614600500519,0.0415674784837942,0.0354635903070256,-0.650552401879998,-1.05,0.16,9.74
22.7581472,180,180,3.479,0,0,81.5625,-4.25148180884506,5.09969937143941,0.755905511811024,0.0479155221876335,0.0335103460904596,-0.652139412805957,-1.1,0.28,9.73
22.780304,180,180,3.3222,0,0,81.5625,-4.39121823482912,5.10193124356887,0.755844472929256,0.0488921442959165,0.0332661905633889,-0.652139412805957,-1.11,0.29,9.73
22.8051923,180,180,3.3222,0,0,81.6875,-4.53095466081318,5.10416311569834,0.754928889702741,0.0504181163401086,0.0327778795092474,-0.653177073796008,-1.13,0.32,9.73
22.9042404,180,180,3.1556,0,0,82.25,-5.0899003647494,5.11309060421619,0.751754867850821,0.0550570713544528,0.0311908685832876,-0.656473173411463,-1.16,0.41,9.72
22.9261061,180,180,3.1556,0,0,82.25,-5.22963679073346,5.11532247634565,0.751754867850821,0.0558505768174327,0.0309467130562168,-0.656473173411463,-1.17,0.42,9.72
22.9455963,180,180,3.1556,0,0,82.4375,-5.28597773555298,5.08826794000063,0.7504730513337,0.0566440822804126,0.0305804797656107,-0.657816028810352,-1.18,0.43,9.72
23.0820929,180,180,2.793,0,0,82.75,-5.70518701350515,5.09496355638902,0.748397729353598,0.0604284929500092,0.0292986632484893,-0.659891350790453,-1.21,0.51,9.71
23.1030448,180,180,2.793,0,0,83.0625,-5.76152795832466,5.06790902004399,0.746566562900568,0.061038881767686,0.0288713910761155,-0.661966672770555,-1.21,0.51,9.71
23.1189466,180,180,2.793,0,0,83.0625,-5.81786890314418,5.04085448369897,0.746566562900568,0.0610999206494537,0.0288713910761155,-0.661966672770555,-1.21,0.52,9.71
23.2230175,180,180,2.646,0,0,83.3125,-5.8449234394892,5.09719542851848,0.745223707501679,0.0617103094671306,0.0285661966672771,-0.663431605932979,-1.22,0.53,9.71
23.2432163,180,180,2.5284,0,0,83.625,-5.8449234394892,5.09719542851848,0.743575657693951,0.0617713483488982,0.0284441189037417,-0.66526277238601,-1.22,0.52,9.71
23.2602656,180,180,2.5284,0,0,83.625,-5.8449234394892,5.09719542851848,0.743636696575719,0.0614051150582921,0.0285051577855094,-0.66526277238601,-1.21,0.52,9.71
23.3670691,180,180,2.4598,0,0,84.0625,-5.56545058752109,5.09273168425956,0.741073063541476,0.0595129097234939,0.0287493133125801,-0.668253677592627,-1.19,0.48,9.72
23.3879916,180,180,2.4598,0,0,84.0625,-5.56545058752109,5.09273168425956,0.741073063541476,0.0592077153146554,0.0288103521943478,-0.668253677592627,-1.19,0.48,9.72
23.4039885,180,180,2.4598,0,0,84.0625,-5.42571416153703,5.09049981213009,0.740889946896173,0.0582921320881401,0.0290545077214185,-0.668497833119697,-1.18,0.46,9.72
23.5175154,180,180,2.4598,0,0,84.125,-4.92310940242032,5.05451778726721,0.74070683025087,0.0542635658914729,0.0302142464750046,-0.669047183055606,-1.15,0.39,9.73
23.5440759,180,180,2.4598,0,0,84.1875,-4.86676845760081,5.08157232361224,0.740462674723799,0.0534090215467253,0.0303973631203076,-0.669352377464445,-1.13,0.36,9.73
23.5612049,180,180,2.4598,0,0,84.1875,-4.72703203161675,5.07934045148277,0.740523713605567,0.0525544772019777,0.0306415186473784,-0.669352377464445,-1.13,0.35,9.73
23.6590548,180,180,2.5382,0,0,84.0625,-4.22442727250004,5.04335842661989,0.741317219068547,0.0479765610694012,0.0319843740462675,-0.668741988646768,-1.09,0.27,9.74
23.6772162,180,180,2.5382,0,0,84.0625,-4.08469084651598,5.04112655449043,0.741378257950314,0.0469999389611182,0.0322895684551059,-0.668741988646768,-1.08,0.26,9.74
23.6942277,180,180,2.5382,0,0,84.0625,-4.02834990169647,5.06818109083546,0.741622413477385,0.0460233168528353,0.0325947628639443,-0.668497833119697,-1.08,0.25,9.74
23.8269686,180,180,2.8126,0,0,84,-3.18993134579213,5.05478985805867,0.741927607886223,0.0395531953854605,0.0344869681987426,-0.668497833119697,-1.02,0.12,9.75
23.8451127,180,180,2.8126,0,0,84,-3.05019491980807,5.05255798592921,0.741927607886223,0.0385765732771776,0.034792162607581,-0.668558872001465,-1.01,0.1,9.75
23.8619722,180,180,2.8126,0,0,84,-2.99385397498856,5.07961252227424,0.741988646767991,0.0376609900506623,0.0350973570164195,-0.668558872001465,-1,0.08,9.75
23.9649697,180,180,2.989,0,0,84,-2.43490827105233,5.07068503375638,0.742110724531527,0.0331441127998535,0.0364402124153086,-0.668558872001465,-0.96,0,9.75
23.9850979,180,180,3.1556,0,0,84,-2.4078537347073,5.01434408893687,0.742110724531527,0.0323506073368736,0.0366843679423793,-0.668558872001465,-0.95,-0.01,9.75
24.0024468,180,180,3.1556,0,0,84,-2.29517184506827,5.06845316162692,0.742110724531527,0.0316181407556614,0.03692852346945,-0.668619910883233,-0.95,-0.02,9.76
24.1022237,180,180,3.3222,0,0,84,-1.93230351193562,5.0347030088935,0.742110724531527,0.0286882744308124,0.037905145577733,-0.668680949765,-0.92,-0.07,9.76
24.1210371,180,180,3.3222,0,0,84,-1.8759625671161,5.06175754523853,0.742110724531527,0.0283220411402063,0.0380272233412684,-0.668680949765,-0.92,-0.08,9.76
24.1371303,180,180,3.3222,0,0,84,-1.8759625671161,5.06175754523853,0.742110724531527,0.0281389244949033,0.0380882622230361,-0.668680949765,-0.92,-0.08,9.76
24.2332328,180,180,3.4692,0,0,84,-1.73622614113205,5.05952567310906,0.742049685649759,0.0270402246230849,0.0383324177501068,-0.668803027528536,-0.91,-0.1,9.76
24.2522161,180,180,3.4692,0,0,84,-1.73622614113205,5.05952567310906,0.742049685649759,0.0270402246230849,0.0383324177501068,-0.668803027528536,-0.91,-0.1,9.76
24.2684415,180,180,3.577,0,0,84,-1.73622614113205,5.05952567310906,0.741988646767991,0.0271012635048526,0.0382713788683391,-0.668864066410303,-0.91,-0.1,9.76
24.3731375,180,180,3.6456,0,0,84.0625,-1.93230351193562,5.0347030088935,0.741866569004456,0.0285661966672771,0.037905145577733,-0.668925105292071,-0.92,-0.08,9.76
24.3940812,180,180,3.6456,0,0,84.0625,-1.93230351193562,5.0347030088935,0.741866569004456,0.0290545077214185,0.03772202893243,-0.668986144173839,-0.93,-0.07,9.76
24.4110209,180,180,3.6456,0,0,84.0625,-2.07203993791967,5.03693488102297,0.741805530122688,0.0296038576573277,0.0375999511688946,-0.668986144173839,-0.93,-0.06,9.76
24.5220764,180,180,3.675,0,0,84.0625,-2.43490827105233,5.07068503375638,0.741622413477385,0.0331441127998535,0.0365622901788439,-0.669108221937374,-0.97,0,9.75
24.5400273,180,180,3.675,0,0,84.0625,-2.51830375221687,5.09997144223087,0.741561374595617,0.0339986571446011,0.0363181346517732,-0.669108221937374,-0.97,0.01,9.75
24.5551953,180,180,3.6554,0,0,84.0625,-2.57464469703639,5.07291690588585,0.741561374595617,0.0344259293169749,0.0361960568882378,-0.669108221937374,-0.97,0.02,9.75
24.5702177,180,180,3.6554,0,0,84.125,-2.65804017820093,5.10220331436034,0.74150033571385,0.0352804736617225,0.0359519013611671,-0.669169260819142,-0.98,0.05,9.75
24.6682136,180,180,3.5868,0,0,84.125,-3.27332682695667,5.08407626653316,0.741256180186779,0.0401635842031374,0.0345480070805103,-0.66923029970091,-1.03,0.13,9.75
24.6873513,180,180,3.5868,0,0,84.125,-3.41306325294073,5.08630813866263,0.741195141305011,0.0411402063114204,0.0342428126716719,-0.66923029970091,-1.03,0.14,9.75
24.7044328,180,180,3.5868,0,0,84.125,-3.41306325294073,5.08630813866263,0.741134102423244,0.0416285173655619,0.0340596960263688,-0.669291338582677,-1.04,0.15,9.74
24.8040955,180,180,3.4888,0,0,84.1875,-4.11174538286101,5.09746749930994,0.740828908014405,0.0471220167246536,0.032472685100409,-0.669291338582677,-1.09,0.25,9.74
24.8220734,180,180,3.4888,0,0,84.1875,-4.16808632768052,5.07041296296492,0.740767869132637,0.0480986388329366,0.0321674906915705,-0.669352377464445,-1.09,0.27,9.74
24.8370574,180,180,3.3516,0,0,84.1875,-4.25148180884506,5.09969937143941,0.740767869132637,0.0485259110053104,0.0320454129280352,-0.669352377464445,-1.1,0.28,9.74
24.9340668,180,180,3.185,0,0,84.1875,-4.81042751278129,5.10862685995726,0.740523713605567,0.0529817493743515,0.0307635964109138,-0.669352377464445,-1.14,0.36,9.73
24.9530759,180,180,3.185,0,0,84.1875,-4.86676845760081,5.08157232361224,0.740462674723799,0.0538362937190991,0.030519440883843,-0.669352377464445,-1.14,0.38,9.73
24.9700693,180,180,3.185,0,0,84.1875,-5.00650488358486,5.0838041957417,0.740401635842031,0.054629799182079,0.0303363242385399,-0.669352377464445,-1.15,0.39,9.73
25.1110793,180,180,2.8518,0,0,84.1875,-5.50910964270157,5.11978622060458,0.740157480314961,0.0590245986693524,0.0291155466031862,-0.669291338582677,-1.19,0.47,9.72
25.131075,180,180,2.8518,0,0,84.1875,-5.56545058752109,5.09273168425956,0.740157480314961,0.0595129097234939,0.0289324299578832,-0.66923029970091,-1.2,0.48,9.72
25.1470294,180,180,2.8518,0,0,84.1875,-5.56545058752109,5.09273168425956,0.740157480314961,0.0596960263687969,0.0289324299578832,-0.66923029970091,-1.2,0.49,9.72
25.2651857,180,180,2.7048,0,0,84.1875,-5.76152795832466,5.06790902004399,0.740096441433193,0.060855765122383,0.0284441189037417,-0.66923029970091,-1.21,0.51,9.71
25.2851754,180,180,2.7048,0,0,84.1875,-5.76152795832466,5.06790902004399,0.740096441433193,0.0609168040041506,0.0285051577855094,-0.669169260819142,-1.21,0.51,9.71
25.305202,180,180,2.5872,0,0,84.1875,-5.70518701350515,5.09496355638902,0.740157480314961,0.0609168040041506,0.0285661966672771,-0.669169260819142,-1.21,0.5,9.71
25.4070951,180,180,2.5088,0,0,84.1875,-5.56545058752109,5.09273168425956,0.740279558078496,0.0593908319599585,0.0289934688396509,-0.669169260819142,-1.19,0.48,9.72
25.4251561,180,180,2.5088,0,0,84.1875,-5.50910964270157,5.11978622060458,0.740279558078496,0.0591466764328877,0.0290545077214185,-0.669169260819142,-1.19,0.47,9.72
25.4421956,180,180,2.5088,0,0,84.1875,-5.48205510635655,5.06344527578507,0.740279558078496,0.0588414820240493,0.0291155466031862,-0.669169260819142,-1.19,0.46,9.72
25.545038,180,180,2.4794,0,0,84.1875,-5.14624130956892,5.08603606787116,0.740523713605567,0.0558505768174327,0.0299700909479338,-0.669169260819142,-1.16,0.4,9.72
25.5632981,180,180,2.4794,0,0,84.1875,-5.00650488358486,5.0838041957417,0.740584752487334,0.054812915827382,0.0302752853567723,-0.669169260819142,-1.15,0.39,9.72
25.5814989,180,180,2.4892,0,0,84.1875,-4.95016393876535,5.11085873208673,0.740584752487334,0.0544466825367759,0.0303973631203076,-0.669169260819142,-1.15,0.39,9.73
25.6782096,180,180,2.548,0,0,84.125,-4.53095466081318,5.10416311569834,0.740828908014405,0.050540194103644,0.031496062992126,-0.669108221937374,-1.12,0.32,9.73
25.6962328,180,180,2.548,0,0,84.125,-4.44755917964864,5.07487670722385,0.740889946896173,0.0493194164682903,0.0318622962827321,-0.669108221937374,-1.11,0.29,9.73
25.7140917,180,180,2.548,0,0,84.125,-4.30782275366458,5.07264483509438,0.74095098577794,0.0489531831776842,0.0319843740462675,-0.669108221937374,-1.1,0.28,9.74
25.8111439,180,180,2.6558,0,0,84.125,-3.8322725308929,5.09300375505102,0.741195141305011,0.0449246169810169,0.0331441127998535,-0.669108221937374,-1.07,0.21,9.74
25.8320463,180,180,2.6558,0,0,84.125,-3.77593158607338,5.12005829139604,0.741195141305011,0.0440700726362693,0.0333882683269243,-0.669108221937374,-1.06,0.2,9.74
25.8480826,180,180,2.6558,0,0,84.125,-3.69253610490884,5.09077188292155,0.741256180186779,0.0435817615821278,0.0335103460904596,-0.669108221937374,-1.05,0.18,9.74
25.9552041,180,180,2.94,0,0,84.125,-3.13359040097261,5.0818443944037,0.741439296832082,0.0379661844595007,0.0351583958981871,-0.669108221937374,-1,0.09,9.75
25.9762519,180,180,2.94,0,0,84.125,-2.93751303016904,5.10666705861926,0.741439296832082,0.0375389122871269,0.0352804736617225,-0.669108221937374,-1,0.08,9.75
25.9922168,180,180,2.94,0,0,84.125,-2.8541175490045,5.07738065014477,0.74150033571385,0.0366843679423793,0.0355246291887933,-0.669108221937374,-0.99,0.06,9.75
26.0913085,180,180,3.1066,0,0,84.125,-2.43490827105233,5.07068503375638,0.741561374595617,0.0327778795092474,0.0366843679423793,-0.669169260819142,-0.96,0,9.75
26.1101985,180,180,3.1066,0,0,84.125,-2.35151278988779,5.04139862528189,0.741561374595617,0.0321674906915705,0.0368674845876824,-0.66923029970091,-0.95,-0.01,9.75
26.1263143,180,180,3.1066,0,0,84.125,-2.29517184506827,5.06845316162692,0.741561374595617,0.0318622962827321,0.03692852346945,-0.66923029970091,-0.95,-0.02,9.75
26.2253906,180,180,3.4104,0,0,84.125,-2.07203993791967,5.03693488102297,0.741561374595617,0.0297259354208631,0.03772202893243,-0.669291338582677,-0.93,-0.06,9.76
26.244279,180,180,3.4104,0,0,84.125,-2.01569899310016,5.06398941736799,0.74150033571385,0.0294207410120247,0.0377830678141976,-0.669291338582677,-0.93,-0.06,9.76
26.2622936,180,180,3.4104,0,0,84.125,-2.01569899310016,5.06398941736799,0.74150033571385,0.0291765854849539,0.0378441066959653,-0.669352377464445,-0.93,-0.07,9.76
26.3582563,180,180,3.5182,0,0,84.125,-1.95935804828064,5.09104395371302,0.741439296832082,0.0289934688396509,0.0378441066959653,-0.669413416346213,-0.93,-0.07,9.76
26.3771575,180,180,3.5182,0,0,84.125,-2.01569899310016,5.06398941736799,0.741378257950314,0.0291155466031862,0.0377830678141976,-0.66947445522798,-0.93,-0.07,9.76
