Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
23.3695255,180,180,1.911,0,0,68.375,-0.728705961368599,4.36698409910843,0.826588536898004,0.0102545321369713,0.0375389122871269,-0.561557712262711,-0.72,-0.24,9.77
23.4675864,180,180,1.7934,0,0,68.375,-1.23246236182023,4.37863480741389,0.826527498016236,0.0142830983336385,0.0371726789965208,-0.561557712262711,-0.75,-0.17,9.77
23.4865647,180,180,1.7738,0,0,68.375,-1.28743001776458,4.34888910520361,0.826527498016236,0.0150155649148508,0.0371116401147531,-0.561557712262711,-0.76,-0.16,9.77
23.50264,180,180,1.7542,0,0,68.375,-1.34239767370894,4.31914340299333,0.826527498016236,0.0153817982054569,0.0370506012329854,-0.561557712262711,-0.77,-0.15,9.77
23.599648,180,180,1.6954,0,0,68.375,-1.65150540411722,4.36506356198528,0.826527498016236,0.0181285478850027,0.0366233290606116,-0.561557712262711,-0.79,-0.1,9.77
23.6187578,180,180,1.6758,0,0,68.375,-1.70647306006157,4.335317859775,0.826527498016236,0.0186168589391442,0.0366233290606116,-0.561557712262711,-0.79,-0.1,9.77
23.6356642,180,180,1.6758,0,0,68.375,-1.73621876227186,4.39028551571936,0.826527498016236,0.0189830922297504,0.0366843679423793,-0.561496673380944,-0.8,-0.09,9.77
23.7335452,180,180,1.666,0,0,68.375,-1.87589977637085,4.38576176724315,0.826527498016236,0.0203259476286394,0.0368064457059147,-0.561435634499176,-0.82,-0.07,9.77
23.7516742,180,180,1.666,0,0,68.375,-1.87589977637085,4.38576176724315,0.826527498016236,0.0203869865104071,0.0368064457059147,-0.561435634499176,-0.82,-0.07,9.77
23.7698356,180,180,1.6758,0,0,68.3125,-1.87589977637085,4.38576176724315,0.826527498016236,0.0203869865104071,0.0368064457059147,-0.561435634499176,-0.82,-0.07,9.77
23.8756729,180,180,1.7444,0,0,68.3125,-1.82093212042649,4.41550746945343,0.826588536898004,0.0194103644021242,0.0370506012329854,-0.561313556735641,-0.81,-0.09,9.77
23.894559,180,180,1.764,0,0,68.3125,-1.73621876227186,4.39028551571936,0.826649575779772,0.019044131111518,0.0371116401147531,-0.561313556735641,-0.81,-0.1,9.77
23.9107306,180,180,1.7738,0,0,68.3125,-1.73621876227186,4.39028551571936,0.826649575779772,0.0186168589391442,0.0371726789965208,-0.561252517853873,-0.8,-0.1,9.77
24.0067311,180,180,1.8816,0,0,68.3125,-1.45685673407386,4.39933301267177,0.826771653543307,0.0163584203137399,0.0375389122871269,-0.561191478972105,-0.78,-0.14,9.77
24.0266767,180,180,1.9208,0,0,68.3125,-1.31717571997487,4.40385676114797,0.826771653543307,0.0153817982054569,0.0375999511688946,-0.561191478972105,-0.77,-0.16,9.77
24.046132,180,180,1.9502,0,0,68.3125,-1.26220806403051,4.43360246335825,0.826771653543307,0.0150155649148508,0.0376609900506623,-0.561130440090338,-0.77,-0.17,9.77
24.1425953,180,180,2.0972,0,0,68.25,-0.843165021733519,4.44717370878687,0.826893731306842,0.0110480375999512,0.0381493011048038,-0.561008362326802,-0.73,-0.24,9.77
24.1616402,180,180,2.1168,0,0,68.25,-0.75845166357888,4.42195175505279,0.82695477018861,0.0101934932552036,0.0382713788683391,-0.561008362326802,-0.72,-0.26,9.77
24.1786325,180,180,2.156,0,0,68.25,-0.618770649479883,4.42647550352899,0.82695477018861,0.00927791002868827,0.0383324177501068,-0.560947323445035,-0.72,-0.27,9.77
24.2757004,180,180,2.3128,0,0,68.25,-0.144759951238536,4.46979245116789,0.827076847952146,0.00494414942318257,0.038881767686016,-0.560825245681499,-0.68,-0.34,9.77
24.2946817,180,180,2.3422,0,0,68.25,-0.0600465930838978,4.44457049743381,0.827076847952146,0.00451687725080877,0.0389428065677837,-0.560825245681499,-0.67,-0.36,9.77
24.3106491,180,180,2.3618,0,0,68.25,-0.00507893713954011,4.47431619964409,0.827076847952146,0.00366233290606116,0.039064884331319,-0.560825245681499,-0.67,-0.37,9.77
24.4066567,180,180,2.499,0,0,68.25,0.498677463312088,4.46266549133863,0.827198925715681,-0.000427272172373802,0.0394921565036929,-0.560642129036196,-0.63,-0.44,9.77
24.4267133,180,180,2.5284,0,0,68.25,0.583390821466726,4.43744353760455,0.827198925715681,-0.00115973875358603,0.0395531953854605,-0.560642129036196,-0.62,-0.45,9.77
24.4458531,180,180,2.5578,0,0,68.25,0.638358477411084,4.46718923981483,0.827198925715681,-0.00152597204419215,0.0396142342672282,-0.560642129036196,-0.62,-0.46,9.77
24.5415944,180,180,2.6656,0,0,68.1875,1.00243386376372,4.45101478303316,0.827259964597449,-0.0048220716596472,0.0399804675578343,-0.560520051272661,-0.59,-0.51,9.77
24.5606487,180,180,2.6852,0,0,68.1875,1.05740151970807,4.48076048524344,0.827259964597449,-0.00543246047732406,0.040041506439602,-0.560520051272661,-0.59,-0.52,9.77
24.6116048,180,180,2.7146,0,0,68.1875,1.14211487786271,4.45553853150937,0.827259964597449,-0.00592077153146554,0.0401635842031374,-0.560459012390893,-0.57,-0.55,9.77
24.7096494,180,180,2.7636,0,0,68.1875,1.42147690606071,4.46458602846178,0.827259964597449,-0.00842336568394067,0.0405908563755112,-0.560397973509125,-0.56,-0.58,9.77
24.7298329,180,180,2.7636,0,0,68.1875,1.42147690606071,4.46458602846178,0.827259964597449,-0.00860648232924373,0.0406518952572789,-0.560397973509125,-0.56,-0.58,9.77
24.750822,180,180,2.7734,0,0,68.1875,1.47644456200506,4.49433173067206,0.827259964597449,-0.00866752121101141,0.0407129341390466,-0.560397973509125,-0.56,-0.58,9.77
24.8466407,180,180,2.7538,0,0,68.1875,1.47644456200506,4.49433173067206,0.827198925715681,-0.00897271561984984,0.0408960507843496,-0.560397973509125,-0.56,-0.59,9.77
24.86578,180,180,2.7538,0,0,68.1875,1.47644456200506,4.49433173067206,0.827198925715681,-0.00891167673808216,0.0408350119025819,-0.560397973509125,-0.56,-0.59,9.77
24.8827349,180,180,2.744,0,0,68.1875,1.47644456200506,4.49433173067206,0.827198925715681,-0.00878959897454679,0.0407739730208143,-0.560459012390893,-0.56,-0.59,9.77
24.9796064,180,180,2.6754,0,0,68.1875,1.33676354790607,4.48980798219585,0.827198925715681,-0.00756882133919307,0.0405298174937435,-0.560520051272661,-0.57,-0.56,9.77
24.9988092,180,180,2.6558,0,0,68.1875,1.25205018975143,4.51502993592993,0.827198925715681,-0.00714154916681926,0.0404687786119758,-0.560520051272661,-0.57,-0.55,9.77
25.0157724,180,180,2.6362,0,0,68.1875,1.19708253380707,4.48528423371965,0.827198925715681,-0.00671427699444546,0.0404077397302081,-0.560520051272661,-0.58,-0.55,9.77
25.1216226,180,180,2.5186,0,0,68.25,0.917720505609077,4.47623673676724,0.827137886833913,-0.00384544955136422,0.0399804675578343,-0.560642129036196,-0.6,-0.5,9.77
25.1416373,180,180,2.499,0,0,68.25,0.778039491510081,4.47171298829103,0.827137886833913,-0.00323506073368736,0.039858389794299,-0.560642129036196,-0.61,-0.49,9.77
25.1598862,180,180,2.4696,0,0,68.25,0.778039491510081,4.47171298829103,0.827137886833913,-0.0026246719160105,0.0397973509125313,-0.560703167917964,-0.61,-0.47,9.77
25.2677277,180,180,2.3128,0,0,68.25,0.358996449213092,4.45814174286242,0.827076847952146,0.00109869987181835,0.0391869620948544,-0.560825245681499,-0.64,-0.41,9.77
25.2858151,180,180,2.2736,0,0,68.25,0.304028793268734,4.42839604065214,0.827076847952146,0.00146493316242446,0.0391259232130867,-0.560825245681499,-0.65,-0.4,9.77
25.3017109,180,180,2.254,0,0,68.25,0.164347779169737,4.42387229217594,0.827076847952146,0.00213636086186901,0.0390038454495514,-0.560825245681499,-0.65,-0.39,9.77
25.3177457,180,180,2.2148,0,0,68.25,0.164347779169737,4.42387229217594,0.827076847952146,0.00244155527070744,0.0389428065677837,-0.560886284563267,-0.66,-0.38,9.77
25.4128379,180,180,2.0776,0,0,68.25,-0.254695263127252,4.41030104674732,0.827015809070378,0.00622596594030397,0.0384544955136422,-0.560947323445035,-0.69,-0.32,9.77
25.4308534,180,180,2.058,0,0,68.25,-0.394376277226248,4.40577729827112,0.82695477018861,0.00701947140328389,0.0383934566318745,-0.561008362326802,-0.69,-0.3,9.77
25.4479394,180,180,2.0188,0,0,68.25,-0.394376277226248,4.40577729827112,0.82695477018861,0.00738570469389001,0.0383324177501068,-0.561008362326802,-0.7,-0.29,9.77
25.5486093,180,180,1.8914,0,0,68.25,-0.843165021733519,4.44717370878687,0.826893731306842,0.0112921931270219,0.0380272233412684,-0.561008362326802,-0.74,-0.23,9.77
25.567719,180,180,1.862,0,0,68.25,-0.982846035832515,4.44264996031066,0.826893731306842,0.0120856985900018,0.0379661844595007,-0.561008362326802,-0.75,-0.21,9.77
25.5837418,180,180,1.8522,0,0,68.25,-1.03781369177687,4.41290425810038,0.826893731306842,0.0127571262894464,0.037905145577733,-0.561008362326802,-0.75,-0.21,9.77
25.6808113,180,180,1.7542,0,0,68.3125,-1.4018890781295,4.42907871488205,0.826893731306842,0.0158701092595984,0.0375389122871269,-0.561008362326802,-0.78,-0.15,9.77
25.6997945,180,180,1.7444,0,0,68.3125,-1.4018890781295,4.42907871488205,0.826893731306842,0.0161142647866691,0.0374778734053592,-0.561008362326802,-0.78,-0.14,9.77
25.7167179,180,180,1.7346,0,0,68.3125,-1.45685673407386,4.39933301267177,0.826893731306842,0.0166025758408106,0.0374778734053592,-0.561008362326802,-0.79,-0.13,9.77
25.8137781,180,180,1.7052,0,0,68.25,-1.71099680853778,4.474998873874,0.826832692425075,0.0184947811756089,0.0375999511688946,-0.560947323445035,-0.81,-0.11,9.77
25.8327645,180,180,1.7052,0,0,68.25,-1.71099680853778,4.474998873874,0.826893731306842,0.0187999755844473,0.0375389122871269,-0.560947323445035,-0.81,-0.1,9.77
25.8487848,180,180,1.7052,0,0,68.25,-1.76596446448214,4.44525317166372,0.826893731306842,0.0189830922297504,0.0374778734053592,-0.560947323445035,-0.81,-0.1,9.77
25.9467808,180,180,1.7248,0,0,68.25,-1.76596446448214,4.44525317166372,0.826893731306842,0.0189830922297504,0.0374778734053592,-0.560886284563267,-0.81,-0.1,9.77
25.9667782,180,180,1.7346,0,0,68.25,-1.76596446448214,4.44525317166372,0.82695477018861,0.018861014466215,0.0374778734053592,-0.560825245681499,-0.81,-0.1,9.77
25.9827248,180,180,1.7542,0,0,68.25,-1.71099680853778,4.474998873874,0.82695477018861,0.0186778978209119,0.0375389122871269,-0.560825245681499,-0.81,-0.1,9.77
26.0778138,180,180,1.8326,0,0,68.25,-1.5415700922285,4.42455496640584,0.827015809070378,0.0171519257767198,0.03772202893243,-0.560764206799731,-0.79,-0.13,9.77
26.0979244,180,180,1.8522,0,0,68.25,-1.48660243628414,4.45430066861612,0.827076847952146,0.0166025758408106,0.03772202893243,-0.560703167917964,-0.79,-0.14,9.77
26.1140713,180,180,1.8718,0,0,68.25,-1.4018890781295,4.42907871488205,0.827076847952146,0.0161142647866691,0.0377830678141976,-0.560703167917964,-0.79,-0.15,9.77
26.2197536,180,180,2.0188,0,0,68.25,-1.03781369177687,4.41290425810038,0.827198925715681,0.0124519318806079,0.0380882622230361,-0.560581090154428,-0.75,-0.21,9.77
26.2376296,180,180,2.0286,0,0,68.1875,-0.982846035832515,4.44264996031066,0.827198925715681,0.0120856985900018,0.0380882622230361,-0.560581090154428,-0.74,-0.22,9.77
26.2537345,180,180,2.0678,0,0,68.1875,-0.843165021733519,4.44717370878687,0.827259964597449,0.0113532320087896,0.0381493011048038,-0.560520051272661,-0.74,-0.23,9.77
26.3517266,180,180,2.205,0,0,68.1875,-0.394376277226248,4.40577729827112,0.827382042360984,0.00726362693035464,0.0385155343954099,-0.560397973509125,-0.7,-0.3,9.77
26.3698638,180,180,2.2442,0,0,68.1875,-0.339408621281891,4.4355230004814,0.827382042360984,0.00640908258560703,0.0385765732771776,-0.560397973509125,-0.69,-0.31,9.77
26.3869733,180,180,2.2638,0,0,68.1875,-0.254695263127252,4.41030104674732,0.827382042360984,0.00604284929500092,0.0385765732771776,-0.560397973509125,-0.69,-0.32,9.77
26.490774,180,180,2.4108,0,0,68.1875,0.249061137324376,4.39865033844186,0.827504120124519,0.00158701092595984,0.0389428065677837,-0.56027589574559,-0.64,-0.4,9.77
26.5097586,180,180,2.45,0,0,68.1875,0.304028793268734,4.42839604065214,0.827504120124519,0.000854544344747604,0.0389428065677837,-0.560214856863822,-0.64,-0.41,9.77
26.5267463,180,180,2.4598,0,0,68.1875,0.388742151423373,4.40317408691806,0.827504120124519,0.000488311054141488,0.0390038454495514,-0.560214856863822,-0.63,-0.42,9.77
26.6227792,180,180,2.5676,0,0,68.125,0.752817537776004,4.3869996301364,0.827565159006287,-0.00292986632484893,0.0392480009766221,-0.560092779100287,-0.6,-0.47,9.77
26.6418004,180,180,2.597,0,0,68.125,0.807785193720362,4.41674533234668,0.827565159006287,-0.00354025514252579,0.0393090398583898,-0.560092779100287,-0.59,-0.48,9.77
26.6578414,180,180,2.6068,0,0,68.125,0.892498551875,4.3915233786126,0.827565159006287,-0.00408960507843496,0.0393090398583898,-0.560092779100287,-0.59,-0.49,9.77
26.7567693,180,180,2.6852,0,0,68.125,1.17186058007299,4.40057087556501,0.827626197888055,-0.00647012146737472,0.0395531953854605,-0.559970701336752,-0.57,-0.53,9.77
26.7757627,180,180,2.695,0,0,68.125,1.17186058007299,4.40057087556501,0.827626197888055,-0.00665323811267778,0.0396142342672282,-0.559970701336752,-0.56,-0.54,9.77
26.7918697,180,180,2.7048,0,0,68.125,1.22682823601735,4.43031657777529,0.827626197888055,-0.00701947140328389,0.0396752731489959,-0.559970701336752,-0.56,-0.54,9.77
26.8956708,180,180,2.7244,0,0,68.125,1.36650925011635,4.43484032625149,0.827626197888055,-0.00805713239333455,0.039858389794299,-0.559970701336752,-0.55,-0.56,9.77
26.915801,180,180,2.7244,0,0,68.125,1.36650925011635,4.43484032625149,0.827626197888055,-0.00805713239333455,0.0399194286760667,-0.559970701336752,-0.55,-0.56,9.77
26.9327819,180,180,2.7244,0,0,68.125,1.36650925011635,4.43484032625149,0.827565159006287,-0.00811817127510224,0.0399194286760667,-0.559970701336752,-0.55,-0.57,9.77
27.0497252,180,180,2.6852,0,0,68.125,1.31154159417199,4.40509462404121,0.827565159006287,-0.0078740157480315,0.0397973509125313,-0.559970701336752,-0.55,-0.56,9.77
27.0688423,180,180,2.6754,0,0,68.125,1.31154159417199,4.40509462404121,0.827565159006287,-0.00769089910272844,0.0396752731489959,-0.559970701336752,-0.55,-0.56,9.77
27.0848234,180,180,2.6656,0,0,68.125,1.31154159417199,4.40509462404121,0.827565159006287,-0.00738570469389001,0.0396142342672282,-0.559970701336752,-0.56,-0.55,9.77
27.1827585,180,180,2.5872,0,0,68.125,1.11689292412864,4.37082517335473,0.827565159006287,-0.00537142159555637,0.0393090398583898,-0.560092779100287,-0.57,-0.51,9.77
27.2018929,180,180,2.5578,0,0,68.125,1.032179565974,4.3960471270888,0.827565159006287,-0.00537142159555637,0.0393090398583898,-0.560092779100287,-0.58,-0.51,9.77
27.2177919,180,180,2.548,0,0,68.125,0.977211910029639,4.36630142487852,0.827565159006287,-0.00463895501434414,0.0392480009766221,-0.560092779100287,-0.58,-0.5,9.77
27.3128484,180,180,2.4206,0,0,68.1875,0.697849881831647,4.35725392792611,0.827504120124519,-0.00213636086186901,0.0389428065677837,-0.560214856863822,-0.61,-0.45,9.77
27.3317535,180,180,2.401,0,0,68.1875,0.613136523677008,4.38247588166019,0.827504120124519,-0.00152597204419215,0.0388207288042483,-0.560214856863822,-0.61,-0.44,9.77
27.3477545,180,180,2.3716,0,0,68.1875,0.55816886773265,4.35273017944991,0.827504120124519,-0.00122077763535372,0.0387596899224806,-0.560214856863822,-0.61,-0.44,9.77
27.4437704,180,180,2.2344,0,0,68.1875,0.194093481380018,4.36890463623158,0.827443081242752,0.00195324421656595,0.0383324177501068,-0.560336934627358,-0.64,-0.38,9.77
27.4628758,180,180,2.2148,0,0,68.1875,0.139125825435661,4.3391589340213,0.827443081242752,0.00256363303424281,0.0382103399865714,-0.560336934627358,-0.64,-0.37,9.77
27.4812536,180,180,2.1854,0,0,68.1875,0.054412467281022,4.36438088775537,0.827443081242752,0.00323506073368736,0.0380882622230361,-0.560397973509125,-0.65,-0.36,9.77
27.5838138,180,180,2.0384,0,0,68.1875,-0.364630575015967,4.35080964232676,0.827382042360984,0.00683635475798083,0.0378441066959653,-0.560459012390893,-0.68,-0.3,9.77
27.6027071,180,180,2.0188,0,0,68.1875,-0.449343933170606,4.37603159606084,0.827382042360984,0.00756882133919307,0.0377830678141976,-0.560459012390893,-0.69,-0.29,9.77
27.6179065,180,180,1.9894,0,0,68.1875,-0.504311589114964,4.34628589385056,0.827321003479216,0.0083012879204053,0.0377830678141976,-0.560459012390893,-0.7,-0.28,9.77
27.7148465,180,180,1.8816,0,0,68.1875,-0.953100333622234,4.3876823043663,0.827259964597449,0.0117805041811634,0.0376609900506623,-0.560520051272661,-0.74,-0.22,9.77
27.7338188,180,180,1.8522,0,0,68.1875,-0.953100333622234,4.3876823043663,0.827259964597449,0.0121467374717695,0.0376609900506623,-0.560520051272661,-0.74,-0.21,9.77
27.7498482,180,180,1.8424,0,0,68.1875,-1.03781369177687,4.41290425810038,0.827259964597449,0.0128181651712141,0.0376609900506623,-0.560520051272661,-0.75,-0.2,9.77
27.846744,180,180,1.7738,0,0,68.1875,-1.31717571997487,4.40385676114797,0.827259964597449,0.0151986815601538,0.0374168345235915,-0.560459012390893,-0.77,-0.16,9.77
27.8658245,180,180,1.764,0,0,68.1875,-1.37214337591922,4.37411105893769,0.827259964597449,0.0156259537325276,0.0374168345235915,-0.560459012390893,-0.77,-0.15,9.77
27.8856557,180,180,1.7542,0,0,68.1875,-1.4018890781295,4.42907871488205,0.827259964597449,0.0160532259049014,0.0374168345235915,-0.560459012390893,-0.78,-0.15,9.77
27.986671,180,180,1.7346,0,0,68.1875,-1.57131579443878,4.4795226223502,0.827259964597449,0.0175791979490936,0.0376609900506623,-0.560397973509125,-0.8,-0.12,9.77
28.0049177,180,180,1.7444,0,0,68.1875,-1.62628345038314,4.44977692013992,0.827259964597449,0.0177623145943966,0.03772202893243,-0.560397973509125,-0.8,-0.12,9.77
28.019971,180,180,1.7444,0,0,68.1875,-1.62628345038314,4.44977692013992,0.827259964597449,0.0178233534761643,0.03772202893243,-0.560336934627358,-0.8,-0.12,9.77
28.0358432,180,180,1.7444,0,0,68.1875,-1.62628345038314,4.44977692013992,0.827259964597449,0.017884392357932,0.0377830678141976,-0.560336934627358,-0.8,-0.12,9.77
28.1339492,180,180,1.7934,0,0,68.1875,-1.57131579443878,4.4795226223502,0.827321003479216,0.0172740035402551,0.0379661844595007,-0.56027589574559,-0.8,-0.13,9.77
28.1518811,180,180,1.813,0,0,68.1875,-1.51634813849442,4.50926832456048,0.827321003479216,0.0169688091314167,0.0380272233412684,-0.56027589574559,-0.8,-0.14,9.77
28.1678032,180,180,1.8228,0,0,68.1875,-1.48660243628414,4.45430066861612,0.827382042360984,0.0166636147225783,0.0380272233412684,-0.560214856863822,-0.8,-0.14,9.77
28.2647778,180,180,1.911,0,0,68.1875,-1.23698611029643,4.51831582151289,0.827443081242752,0.0143441372154062,0.0383324177501068,-0.560153817982055,-0.78,-0.18,9.77
28.2838206,180,180,1.9404,0,0,68.1875,-1.15227275214179,4.49309386777881,0.827443081242752,0.0140999816883355,0.0383934566318745,-0.560153817982055,-0.77,-0.19,9.77
28.299867,180,180,1.9502,0,0,68.125,-1.09730509619743,4.52283956998909,0.827504120124519,0.0134895928706586,0.0384544955136422,-0.560092779100287,-0.77,-0.2,9.77
28.396754,180,180,2.0776,0,0,68.125,-0.733229709844803,4.50666511320743,0.827626197888055,0.0101324543734359,0.0386986510407129,-0.559970701336752,-0.73,-0.26,9.77
28.4159131,180,180,2.107,0,0,68.125,-0.648516351690164,4.48144315947335,0.827626197888055,0.00939998779222365,0.0387596899224806,-0.559970701336752,-0.73,-0.27,9.77
28.4318775,180,180,2.1168,0,0,68.125,-0.593548695745806,4.51118886168363,0.827626197888055,0.00903375450161753,0.0388207288042483,-0.559970701336752,-0.72,-0.28,9.77
28.5277452,180,180,2.2736,0,0,68.125,-0.144759951238536,4.46979245116789,0.82774827565159,0.00518830495025331,0.039064884331319,-0.559848623573216,-0.69,-0.34,9.77
28.5478757,180,180,2.2834,0,0,68.125,-0.0600465930838978,4.44457049743381,0.82774827565159,0.00439479948727339,0.0391259232130867,-0.559848623573216,-0.68,-0.35,9.77
28.5638611,180,180,2.3226,0,0,68.125,-0.00507893713954011,4.47431619964409,0.82774827565159,0.00366233290606116,0.0391869620948544,-0.559787584691448,-0.67,-0.37,9.77
28.6607555,180,180,2.4402,0,0,68.0625,0.358996449213092,4.45814174286242,0.827870353415125,0.000366233290606116,0.0393090398583898,-0.559665506927913,-0.64,-0.42,9.77
28.6798013,180,180,2.4696,0,0,68.0625,0.44370980736773,4.43291978912834,0.827870353415125,-0.00030519440883843,0.0393700787401575,-0.559665506927913,-0.63,-0.43,9.77
28.6970646,180,180,2.4794,0,0,68.0625,0.498677463312088,4.46266549133863,0.827870353415125,-0.00061038881767686,0.0393700787401575,-0.559665506927913,-0.62,-0.44,9.77
28.7928798,180,180,2.5774,0,0,68.0625,0.862752849664719,4.44649103455696,0.827931392296893,-0.00360129402429347,0.0394311176219252,-0.559543429164378,-0.6,-0.49,9.77
28.8127375,180,180,2.597,0,0,68.0625,0.892498551875,4.3915233786126,0.827931392296893,-0.00439479948727339,0.0394311176219252,-0.559543429164378,-0.59,-0.5,9.77
28.8279867,180,180,2.6068,0,0,68.0625,0.947466207819358,4.42126908082288,0.827931392296893,-0.00463895501434414,0.0394311176219252,-0.559543429164378,-0.58,-0.5,9.77
28.9238808,180,180,2.6656,0,0,68.0625,1.17186058007299,4.40057087556501,0.827931392296893,-0.00659219923091009,0.0394921565036929,-0.55948239028261,-0.56,-0.54,9.77
28.9438488,180,180,2.6754,0,0,68.0625,1.25657393822763,4.37534892183093,0.827992431178661,-0.00689739363974852,0.0394921565036929,-0.55948239028261,-0.56,-0.54,9.77
28.9589768,180,180,2.6852,0,0,68.0625,1.25657393822763,4.37534892183093,0.827992431178661,-0.00701947140328389,0.0394921565036929,-0.55948239028261,-0.56,-0.54,9.77
29.0547542,180,180,2.695,0,0,68.0625,1.25657393822763,4.37534892183093,0.827992431178661,-0.00750778245742538,0.0395531953854605,-0.559421351400842,-0.55,-0.55,9.77
29.0738642,180,180,2.6852,0,0,68.0625,1.31154159417199,4.40509462404121,0.827931392296893,-0.00750778245742538,0.0395531953854605,-0.559421351400842,-0.55,-0.55,9.77
29.0908576,180,180,2.6852,0,0,68.0625,1.31154159417199,4.40509462404121,0.827931392296893,-0.00756882133919307,0.0395531953854605,-0.559421351400842,-0.55,-0.55,9.77
29.1888729,180,180,2.6558,0,0,68.0625,1.25657393822763,4.37534892183093,0.827931392296893,-0.00720258804858695,0.0393700787401575,-0.55948239028261,-0.56,-0.54,9.77
29.2079469,180,180,2.6362,0,0,68.0625,1.25657393822763,4.37534892183093,0.827931392296893,-0.00701947140328389,0.0393090398583898,-0.55948239028261,-0.56,-0.54,9.77
29.2248612,180,180,2.6362,0,0,68.0625,1.20160628228327,4.34560321962065,0.827931392296893,-0.00671427699444546,0.039064884331319,-0.55948239028261,-0.56,-0.53,9.77
29.3299038,180,180,2.548,0,0,68.0625,1.00695761223992,4.31133376893417,0.827931392296893,-0.00488311054141488,0.0386986510407129,-0.559543429164378,-0.57,-0.5,9.77
29.3488041,180,180,2.5284,0,0,68.0625,0.922244254085281,4.33655572266824,0.827931392296893,-0.00445583836904108,0.0386376121589452,-0.559604468046145,-0.57,-0.49,9.77
29.3658326,180,180,2.5088,0,0,68.0625,0.867276598140924,4.30681002045796,0.827931392296893,-0.00396752731489959,0.0385155343954099,-0.559604468046145,-0.58,-0.48,9.77
29.4649207,180,180,2.3912,0,0,68.0625,0.587914569942931,4.29776252350555,0.827870353415125,-0.00140389428065678,0.0379661844595007,-0.559726545809681,-0.6,-0.43,9.77
29.4849203,180,180,2.3618,0,0,68.0625,0.532946913998573,4.26801682129527,0.827870353415125,-0.000793505462979918,0.0378441066959653,-0.559726545809681,-0.6,-0.42,9.77
29.5019244,180,180,2.3422,0,0,68.0625,0.477979258054216,4.23827111908499,0.827870353415125,-0.000488311054141488,0.0377830678141976,-0.559726545809681,-0.61,-0.41,9.77
29.5978039,180,180,2.2148,0,0,68.125,0.113903871701584,4.25444557586666,0.827870353415125,0.00244155527070744,0.0372337178782885,-0.559848623573216,-0.63,-0.36,9.77
29.6168756,180,180,2.1854,0,0,68.125,0.0589362157572262,4.22469987365638,0.827809314533358,0.00299090520661661,0.0371726789965208,-0.559848623573216,-0.63,-0.35,9.77
29.6338073,180,180,2.1658,0,0,68.125,-0.0257771423974125,4.24992182739046,0.827809314533358,0.00360129402429347,0.0370506012329854,-0.559848623573216,-0.64,-0.34,9.77
29.7398162,180,180,2.0188,0,0,68.125,-0.389852528750044,4.26609628417212,0.82774827565159,0.00708051028505158,0.0368674845876824,-0.559909662454984,-0.68,-0.28,9.77
29.7589341,180,180,1.9992,0,0,68.125,-0.474565886904683,4.2913182379062,0.82774827565159,0.00781297686626381,0.0368674845876824,-0.559909662454984,-0.68,-0.27,9.77
29.7758066,180,180,1.9698,0,0,68.125,-0.584501198793398,4.23182683348564,0.82774827565159,0.00848440456570836,0.0368674845876824,-0.559909662454984,-0.69,-0.26,9.77
29.8799156,180,180,1.8718,0,0,68.125,-0.893608929201672,4.27774699247759,0.827687236769822,0.0119636208264665,0.036745406824147,-0.559970701336752,-0.72,-0.2,9.77
29.8981064,180,180,1.862,0,0,68.125,-0.978322287356311,4.30296894621166,0.827687236769822,0.0122688152353049,0.036745406824147,-0.559970701336752,-0.73,-0.2,9.77
29.9139615,180,180,1.8522,0,0,68.125,-1.03328994330067,4.27322324400138,0.827687236769822,0.0128181651712141,0.036745406824147,-0.559970701336752,-0.73,-0.19,9.77
30.0198249,180,180,1.7836,0,0,68.125,-1.31265197149866,4.26417574704897,0.827687236769822,0.0150766037966184,0.0366843679423793,-0.559909662454984,-0.76,-0.15,9.77
30.0388153,180,180,1.7836,0,0,68.125,-1.34239767370894,4.31914340299333,0.827687236769822,0.0151986815601538,0.0366843679423793,-0.559909662454984,-0.76,-0.15,9.77
30.0548297,180,180,1.7738,0,0,68.125,-1.34239767370894,4.31914340299333,0.827687236769822,0.0155038759689922,0.036745406824147,-0.559909662454984,-0.76,-0.15,9.77
30.1659244,180,180,1.7738,0,0,68.125,-1.45685673407386,4.39933301267177,0.827687236769822,0.0165415369590429,0.0371116401147531,-0.559787584691448,-0.78,-0.13,9.77
30.1848335,180,180,1.7836,0,0,68.125,-1.45685673407386,4.39933301267177,0.827687236769822,0.0165415369590429,0.0371726789965208,-0.559787584691448,-0.78,-0.13,9.77
30.2008766,180,180,1.7836,0,0,68.125,-1.45685673407386,4.39933301267177,0.827687236769822,0.0164804980772752,0.0372337178782885,-0.559787584691448,-0.78,-0.14,9.77
30.3028775,180,180,1.8424,0,0,68.125,-1.31717571997487,4.40385676114797,0.82774827565159,0.0154428370872246,0.0375999511688946,-0.559665506927913,-0.78,-0.16,9.77
30.3217711,180,180,1.8522,0,0,68.125,-1.31717571997487,4.40385676114797,0.827809314533358,0.0150766037966184,0.0376609900506623,-0.559665506927913,-0.77,-0.16,9.77
